Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.08.12 12:30:03,922,AUDUSD,buy,in,0.01, 0.64952,922,0.00,0.00,0.00, 922.59,TP_Integrated 4_13,
2025.08.12 14:35:07,923,AUDUSD,sell,out,0.01, 0.64826,923,0.00,0.00,- 1.26, 921.33,,
2025.08.12 14:35:08,924,AUDUSD,sell,in,0.01, 0.64826,924,0.00,0.00,0.00, 921.33,TP_Integrated 4_13,
2025.08.12 18:30:01,925,AUDUSD,buy,out,0.01, 0.65351,925,0.00,0.00,- 5.25, 916.08,,
2025.08.12 18:30:01,926,AUDUSD,buy,in,0.01, 0.65352,926,0.00,0.00,0.00, 916.08,TP_Integrated 4_13,
2025.08.12 19:15:00,927,AUDUSD,sell,out,0.01, 0.65270,927,0.00,0.00,- 0.82, 915.26,,
2025.08.12 19:15:00,928,AUDUSD,sell,in,0.01, 0.65270,928,0.00,0.00,0.00, 915.26,TP_Integrated 4_13,
2025.08.13 07:25:05,929,AUDUSD,buy,out,0.01, 0.65334,929,0.00,- 0.01,- 0.64, 914.61,,
2025.08.13 07:25:05,930,AUDUSD,buy,in,0.01, 0.65334,930,0.00,0.00,0.00, 914.61,TP_Integrated 4_13,
2025.08.18 09:15:01,931,AUDUSD,sell,out,0.01, 0.65146,931,0.00,- 0.10,- 1.88, 912.63,,
2025.08.18 09:15:01,932,AUDUSD,sell,in,0.01, 0.65146,932,0.00,0.00,0.00, 912.63,TP_Integrated 4_13,
2025.08.18 10:20:02,933,AUDUSD,buy,out,0.01, 0.65158,933,0.00,0.00,- 0.12, 912.51,,
2025.08.18 10:20:03,934,AUDUSD,buy,in,0.01, 0.65156,934,0.00,0.00,0.00, 912.51,TP_Integrated 4_13,
2025.08.18 17:30:00,935,AUDUSD,sell,out,0.01, 0.64924,935,0.00,0.00,- 2.32, 910.19,,
2025.08.18 17:30:01,936,AUDUSD,sell,in,0.01, 0.64923,936,0.00,0.00,0.00, 910.19,TP_Integrated 4_13,
2025.08.19 09:45:01,937,AUDUSD,buy,out,0.01, 0.64875,937,0.00,- 0.01, 0.48, 910.66,,
2025.08.19 09:45:02,938,AUDUSD,buy,in,0.01, 0.64875,938,0.00,0.00,0.00, 910.66,TP_Integrated 4_13,
2025.08.19 10:40:00,939,AUDUSD,sell,out,0.01, 0.64872,939,0.00,0.00,- 0.03, 910.63,,
2025.08.19 10:40:00,940,AUDUSD,sell,in,0.01, 0.64872,940,0.00,0.00,0.00, 910.63,TP_Integrated 4_13,
2025.08.19 13:05:00,941,AUDUSD,buy,out,0.01, 0.64908,941,0.00,0.00,- 0.36, 910.27,,
2025.08.19 13:05:00,942,AUDUSD,buy,in,0.01, 0.64907,942,0.00,0.00,0.00, 910.27,TP_Integrated 4_13,
2025.08.19 15:40:00,943,AUDUSD,sell,out,0.01, 0.64860,943,0.00,0.00,- 0.47, 909.80,,
2025.08.19 15:40:00,944,AUDUSD,sell,in,0.01, 0.64861,944,0.00,0.00,0.00, 909.80,TP_Integrated 4_13,
2025.08.20 05:10:06,945,AUDUSD,buy,out,0.01, 0.64360,945,0.00,- 0.01, 5.01, 914.80,tp 0.64360,
2025.08.20 07:55:04,946,AUDUSD,buy,in,0.01, 0.64458,946,0.00,0.00,0.00, 914.80,TP_Integrated 4_13,
2025.08.20 16:20:01,947,AUDUSD,sell,out,0.01, 0.64391,947,0.00,0.00,- 0.67, 914.13,,
2025.08.20 16:20:02,948,AUDUSD,sell,in,0.01, 0.64391,948,0.00,0.00,0.00, 914.13,TP_Integrated 4_13,
2025.08.21 04:40:00,949,AUDUSD,buy,out,0.01, 0.64331,949,0.00,- 0.02, 0.60, 914.71,,
2025.08.21 04:40:00,950,AUDUSD,buy,in,0.01, 0.64331,950,0.00,0.00,0.00, 914.71,TP_Integrated 4_13,
2025.08.21 08:15:02,951,AUDUSD,sell,out,0.01, 0.64146,951,0.00,0.00,- 1.85, 912.86,,
2025.08.21 08:15:03,952,AUDUSD,sell,in,0.01, 0.64147,952,0.00,0.00,0.00, 912.86,TP_Integrated 4_13,
2025.08.21 08:45:01,953,AUDUSD,buy,out,0.01, 0.64255,953,0.00,0.00,- 1.08, 911.78,,
2025.08.21 08:45:01,954,AUDUSD,buy,in,0.01, 0.64255,954,0.00,0.00,0.00, 911.78,TP_Integrated 4_13,
2025.08.21 15:55:01,955,AUDUSD,sell,out,0.01, 0.64187,955,0.00,0.00,- 0.68, 911.10,,
2025.08.21 15:55:01,956,AUDUSD,sell,in,0.01, 0.64186,956,0.00,0.00,0.00, 911.10,TP_Integrated 4_13,
2025.08.21 20:50:00,957,AUDUSD,buy,out,0.01, 0.64294,957,0.00,0.00,- 1.08, 910.02,,
2025.08.21 20:50:00,958,AUDUSD,buy,in,0.01, 0.64294,958,0.00,0.00,0.00, 910.02,TP_Integrated 4_13,
2025.08.21 22:35:00,959,AUDUSD,sell,out,0.01, 0.64201,959,0.00,0.00,- 0.93, 909.09,,
2025.08.21 22:35:00,960,AUDUSD,sell,in,0.01, 0.64201,960,0.00,0.00,0.00, 909.09,TP_Integrated 4_13,
2025.08.22 10:15:04,961,AUDUSD,buy,out,0.01, 0.64228,961,0.00,- 0.01,- 0.27, 908.81,,
2025.08.22 10:15:05,962,AUDUSD,buy,in,0.01, 0.64227,962,0.00,0.00,0.00, 908.81,TP_Integrated 4_13,
2025.08.22 12:30:00,963,AUDUSD,sell,out,0.01, 0.64243,963,0.00,0.00, 0.16, 908.97,,
2025.08.22 12:30:00,964,AUDUSD,sell,in,0.01, 0.64243,964,0.00,0.00,0.00, 908.97,TP_Integrated 4_13,
2025.08.22 15:00:00,965,AUDUSD,buy,out,0.01, 0.64226,965,0.00,0.00, 0.17, 909.14,,
2025.08.22 15:00:00,966,AUDUSD,buy,in,0.01, 0.64225,966,0.00,0.00,0.00, 909.14,TP_Integrated 4_13,
2025.08.22 17:09:45,967,AUDUSD,sell,out,0.01, 0.64725,967,0.00,0.00, 5.00, 914.14,tp 0.64725,
2025.08.22 20:45:00,968,AUDUSD,buy,in,0.01, 0.64979,968,0.00,0.00,0.00, 914.14,TP_Integrated 4_13,
2025.08.25 20:20:00,969,AUDUSD,sell,out,0.01, 0.64932,969,0.00,- 0.02,- 0.47, 913.65,,
2025.08.25 20:20:00,970,AUDUSD,sell,in,0.01, 0.64932,970,0.00,0.00,0.00, 913.65,TP_Integrated 4_13,
2025.08.26 05:20:01,971,AUDUSD,buy,out,0.01, 0.64824,971,0.00,- 0.01, 1.08, 914.72,,
2025.08.26 05:20:02,972,AUDUSD,buy,in,0.01, 0.64824,972,0.00,0.00,0.00, 914.72,TP_Integrated 4_13,
2025.08.26 16:20:00,973,AUDUSD,sell,out,0.01, 0.64812,973,0.00,0.00,- 0.12, 914.60,,
2025.08.26 16:20:00,974,AUDUSD,sell,in,0.01, 0.64812,974,0.00,0.00,0.00, 914.60,TP_Integrated 4_13,
2025.08.27 04:35:00,975,AUDUSD,buy,out,0.01, 0.65006,975,0.00,- 0.01,- 1.94, 912.65,,
2025.08.27 04:35:00,976,AUDUSD,buy,in,0.01, 0.65010,976,0.00,0.00,0.00, 912.65,TP_Integrated 4_13,
2025.08.27 06:40:04,977,AUDUSD,sell,out,0.01, 0.64897,977,0.00,0.00,- 1.13, 911.52,,
2025.08.27 06:40:04,978,AUDUSD,sell,in,0.01, 0.64897,978,0.00,0.00,0.00, 911.52,TP_Integrated 4_13,
2025.08.28 01:30:01,979,AUDUSD,buy,out,0.01, 0.65092,979,0.00,- 0.02,- 1.95, 909.55,,
2025.08.28 01:30:02,980,AUDUSD,buy,in,0.01, 0.65091,980,0.00,0.00,0.00, 909.55,TP_Integrated 4_13,
2025.08.28 16:15:00,981,AUDUSD,sell,out,0.01, 0.65270,981,0.00,0.00, 1.79, 911.34,,
2025.08.28 16:15:01,982,AUDUSD,sell,in,0.01, 0.65270,982,0.00,0.00,0.00, 911.34,TP_Integrated 4_13,
2025.08.28 17:40:00,983,AUDUSD,buy,out,0.01, 0.65334,983,0.00,0.00,- 0.64, 910.70,,
2025.08.28 17:40:00,984,AUDUSD,buy,in,0.01, 0.65335,984,0.00,0.00,0.00, 910.70,TP_Integrated 4_13,
2025.08.29 12:35:00,985,AUDUSD,sell,out,0.01, 0.65286,985,0.00,- 0.02,- 0.49, 910.19,,
2025.08.29 12:35:01,986,AUDUSD,sell,in,0.01, 0.65286,986,0.00,0.00,0.00, 910.19,TP_Integrated 4_13,
2025.08.29 17:25:02,987,AUDUSD,buy,out,0.01, 0.65436,987,0.00,0.00,- 1.50, 908.69,,
2025.08.29 17:25:02,988,AUDUSD,buy,in,0.01, 0.65436,988,0.00,0.00,0.00, 908.69,TP_Integrated 4_13,
2025.08.29 23:45:00,989,AUDUSD,sell,out,0.01, 0.65401,989,0.00,0.00,- 0.35, 908.34,,
2025.08.29 23:45:00,990,AUDUSD,sell,in,0.01, 0.65402,990,0.00,0.00,0.00, 908.34,TP_Integrated 4_13,
2025.09.01 01:40:08,991,AUDUSD,buy,out,0.01, 0.65434,991,0.00,- 0.01,- 0.32, 908.01,,
2025.09.01 01:40:08,992,AUDUSD,buy,in,0.01, 0.65439,992,0.00,0.00,0.00, 908.01,TP_Integrated 4_13,
2025.09.01 09:30:00,993,AUDUSD,sell,out,0.01, 0.65404,993,0.00,0.00,- 0.35, 907.66,,
2025.09.01 09:30:00,994,AUDUSD,sell,in,0.01, 0.65405,994,0.00,0.00,0.00, 907.66,TP_Integrated 4_13,
2025.09.01 11:40:00,995,AUDUSD,buy,out,0.01, 0.65531,995,0.00,0.00,- 1.26, 906.40,,
2025.09.01 11:40:00,996,AUDUSD,buy,in,0.01, 0.65533,996,0.00,0.00,0.00, 906.40,TP_Integrated 4_13,
2025.09.03 20:55:01,997,AUDUSD,sell,out,0.01, 0.65442,997,0.00,- 0.04,- 0.91, 905.45,,
2025.09.03 20:55:02,998,AUDUSD,sell,in,0.01, 0.65442,998,0.00,0.00,0.00, 905.45,TP_Integrated 4_13,
2025.09.04 19:50:06,999,AUDUSD,buy,out,0.01, 0.65120,999,0.00,- 0.02, 3.22, 908.65,,
2025.09.04 19:50:07,1000,AUDUSD,buy,in,0.01, 0.65120,1000,0.00,0.00,0.00, 908.65,TP_Integrated 4_13,
2025.09.05 15:30:01,1001,AUDUSD,sell,out,0.01, 0.65629,1001,0.00,- 0.02, 5.09, 913.72,tp 0.65620,
2025.09.08 03:00:00,1002,AUDUSD,buy,in,0.01, 0.65558,1002,0.00,0.00,0.00, 913.72,TP_Integrated 4_13,
2025.09.08 15:25:00,1003,AUDUSD,sell,out,0.01, 0.65853,1003,0.00,0.00, 2.95, 916.67,,
2025.09.08 15:25:00,1004,AUDUSD,sell,in,0.01, 0.65853,1004,0.00,0.00,0.00, 916.67,TP_Integrated 4_13,
2025.09.09 05:05:01,1005,AUDUSD,buy,out,0.01, 0.66013,1005,0.00,- 0.01,- 1.60, 915.06,,
2025.09.09 05:05:02,1006,AUDUSD,buy,in,0.01, 0.66012,1006,0.00,0.00,0.00, 915.06,TP_Integrated 4_13,
2025.09.10 09:40:00,1007,AUDUSD,sell,out,0.01, 0.66019,1007,0.00,- 0.02, 0.07, 915.11,,
2025.09.10 09:40:00,1008,AUDUSD,sell,in,0.01, 0.66019,1008,0.00,0.00,0.00, 915.11,TP_Integrated 4_13,
2025.09.10 12:15:00,1009,AUDUSD,buy,out,0.01, 0.66054,1009,0.00,0.00,- 0.35, 914.76,,
2025.09.10 12:15:00,1010,AUDUSD,buy,in,0.01, 0.66053,1010,0.00,0.00,0.00, 914.76,TP_Integrated 4_13,
2025.09.10 13:25:00,1011,AUDUSD,sell,out,0.01, 0.66031,1011,0.00,0.00,- 0.22, 914.54,,
2025.09.10 13:25:00,1012,AUDUSD,sell,in,0.01, 0.66031,1012,0.00,0.00,0.00, 914.54,TP_Integrated 4_13,
2025.09.10 16:50:00,1013,AUDUSD,buy,out,0.01, 0.66290,1013,0.00,0.00,- 2.59, 911.95,,
2025.09.10 16:50:00,1014,AUDUSD,buy,in,0.01, 0.66289,1014,0.00,0.00,0.00, 911.95,TP_Integrated 4_13,
2025.09.11 00:40:04,1015,AUDUSD,sell,out,0.01, 0.66105,1015,0.00,- 0.06,- 1.84, 910.05,,
2025.09.11 00:40:04,1016,AUDUSD,sell,in,0.01, 0.66105,1016,0.00,0.00,0.00, 910.05,TP_Integrated 4_13,
2025.09.11 01:20:00,1017,AUDUSD,buy,out,0.01, 0.66156,1017,0.00,0.00,- 0.51, 909.54,,
2025.09.11 01:20:00,1018,AUDUSD,buy,in,0.01, 0.66156,1018,0.00,0.00,0.00, 909.54,TP_Integrated 4_13,
2025.09.11 03:25:00,1019,AUDUSD,sell,out,0.01, 0.66124,1019,0.00,0.00,- 0.32, 909.22,,
2025.09.11 03:25:00,1020,AUDUSD,sell,in,0.01, 0.66124,1020,0.00,0.00,0.00, 909.22,TP_Integrated 4_13,
2025.09.11 10:05:00,1021,AUDUSD,buy,out,0.01, 0.66133,1021,0.00,0.00,- 0.09, 909.13,,
2025.09.11 10:05:00,1022,AUDUSD,buy,in,0.01, 0.66134,1022,0.00,0.00,0.00, 909.13,TP_Integrated 4_13,
2025.09.11 10:35:00,1023,AUDUSD,sell,out,0.01, 0.66082,1023,0.00,0.00,- 0.52, 908.61,,
2025.09.11 10:35:01,1024,AUDUSD,sell,in,0.01, 0.66082,1024,0.00,0.00,0.00, 908.61,TP_Integrated 4_13,
2025.09.11 13:10:00,1025,AUDUSD,buy,out,0.01, 0.66065,1025,0.00,0.00, 0.17, 908.78,,
2025.09.11 13:10:00,1026,AUDUSD,buy,in,0.01, 0.66066,1026,0.00,0.00,0.00, 908.78,TP_Integrated 4_13,
2025.09.11 14:55:01,1027,AUDUSD,sell,out,0.01, 0.66042,1027,0.00,0.00,- 0.24, 908.54,,
2025.09.11 14:55:01,1028,AUDUSD,sell,in,0.01, 0.66042,1028,0.00,0.00,0.00, 908.54,TP_Integrated 4_13,
2025.09.11 19:20:01,1029,AUDUSD,buy,out,0.01, 0.66638,1029,0.00,0.00,- 5.96, 902.58,,
2025.09.11 19:20:02,1030,AUDUSD,buy,in,0.01, 0.66638,1030,0.00,0.00,0.00, 902.58,TP_Integrated 4_13,
2025.09.12 04:50:00,1031,AUDUSD,sell,out,0.01, 0.66575,1031,0.00,- 0.02,- 0.63, 901.93,,
2025.09.12 04:50:01,1032,AUDUSD,sell,in,0.01, 0.66576,1032,0.00,0.00,0.00, 901.93,TP_Integrated 4_13,
2025.09.12 05:40:00,1033,AUDUSD,buy,out,0.01, 0.66610,1033,0.00,0.00,- 0.34, 901.59,,
2025.09.12 05:40:00,1034,AUDUSD,buy,in,0.01, 0.66612,1034,0.00,0.00,0.00, 901.59,TP_Integrated 4_13,
2025.09.12 09:10:00,1035,AUDUSD,sell,out,0.01, 0.66533,1035,0.00,0.00,- 0.79, 900.80,,
2025.09.12 09:10:00,1036,AUDUSD,sell,in,0.01, 0.66533,1036,0.00,0.00,0.00, 900.80,TP_Integrated 4_13,
2025.09.12 20:25:00,1037,AUDUSD,buy,out,0.01, 0.66482,1037,0.00,0.00, 0.51, 901.31,,
2025.09.12 20:25:01,1038,AUDUSD,buy,in,0.01, 0.66482,1038,0.00,0.00,0.00, 901.31,TP_Integrated 4_13,
2025.09.15 16:15:00,1039,AUDUSD,sell,out,0.01, 0.66621,1039,0.00,- 0.02, 1.39, 902.68,,
2025.09.15 16:15:00,1040,AUDUSD,sell,in,0.01, 0.66619,1040,0.00,0.00,0.00, 902.68,TP_Integrated 4_13,
2025.09.16 09:20:00,1041,AUDUSD,buy,out,0.01, 0.66708,1041,0.00,- 0.01,- 0.89, 901.78,,
2025.09.16 09:20:00,1042,AUDUSD,buy,in,0.01, 0.66708,1042,0.00,0.00,0.00, 901.78,TP_Integrated 4_13,
2025.09.16 11:50:00,1043,AUDUSD,sell,out,0.01, 0.66615,1043,0.00,0.00,- 0.93, 900.85,,
2025.09.16 11:50:00,1044,AUDUSD,sell,in,0.01, 0.66615,1044,0.00,0.00,0.00, 900.85,TP_Integrated 4_13,
2025.09.16 14:35:00,1045,AUDUSD,buy,out,0.01, 0.66692,1045,0.00,0.00,- 0.77, 900.08,,
2025.09.16 14:35:01,1046,AUDUSD,buy,in,0.01, 0.66692,1046,0.00,0.00,0.00, 900.08,TP_Integrated 4_13,
2025.09.16 15:35:00,1047,AUDUSD,sell,out,0.01, 0.66661,1047,0.00,0.00,- 0.31, 899.77,,
2025.09.16 15:35:01,1048,AUDUSD,sell,in,0.01, 0.66662,1048,0.00,0.00,0.00, 899.77,TP_Integrated 4_13,
2025.09.17 13:50:00,1049,AUDUSD,buy,out,0.01, 0.66732,1049,0.00,- 0.01,- 0.70, 899.06,,
2025.09.17 13:50:00,1050,AUDUSD,buy,in,0.01, 0.66732,1050,0.00,0.00,0.00, 899.06,TP_Integrated 4_13,
2025.09.17 18:05:02,1051,AUDUSD,sell,out,0.01, 0.66659,1051,0.00,0.00,- 0.73, 898.33,,
2025.09.17 18:05:03,1052,AUDUSD,sell,in,0.01, 0.66661,1052,0.00,0.00,0.00, 898.33,TP_Integrated 4_13,
2025.09.18 09:55:00,1053,AUDUSD,buy,out,0.01, 0.66229,1053,0.00,- 0.02, 4.32, 902.63,,
2025.09.18 09:55:00,1054,AUDUSD,buy,in,0.01, 0.66228,1054,0.00,0.00,0.00, 902.63,TP_Integrated 4_13,
2025.09.18 11:25:00,1055,AUDUSD,sell,out,0.01, 0.66382,1055,0.00,0.00, 1.54, 904.17,,
2025.09.18 11:25:00,1056,AUDUSD,sell,in,0.01, 0.66382,1056,0.00,0.00,0.00, 904.17,TP_Integrated 4_13,
2025.09.18 12:40:00,1057,AUDUSD,buy,out,0.01, 0.66522,1057,0.00,0.00,- 1.40, 902.77,,
2025.09.18 12:40:00,1058,AUDUSD,buy,in,0.01, 0.66522,1058,0.00,0.00,0.00, 902.77,TP_Integrated 4_13,
2025.09.18 16:35:00,1059,AUDUSD,sell,out,0.01, 0.66223,1059,0.00,0.00,- 2.99, 899.78,,
2025.09.18 16:35:00,1060,AUDUSD,sell,in,0.01, 0.66218,1060,0.00,0.00,0.00, 899.78,TP_Integrated 4_13,
2025.09.22 05:55:01,1061,AUDUSD,buy,out,0.01, 0.65922,1061,0.00,- 0.02, 2.96, 902.72,,
2025.09.22 05:55:01,1062,AUDUSD,buy,in,0.01, 0.65920,1062,0.00,0.00,0.00, 902.72,TP_Integrated 4_13,
2025.09.22 09:15:00,1063,AUDUSD,sell,out,0.01, 0.65878,1063,0.00,0.00,- 0.42, 902.30,,
2025.09.22 09:15:01,1064,AUDUSD,sell,in,0.01, 0.65878,1064,0.00,0.00,0.00, 902.30,TP_Integrated 4_13,
2025.09.23 09:35:00,1065,AUDUSD,buy,out,0.01, 0.65896,1065,0.00,- 0.01,- 0.18, 902.11,,
2025.09.23 09:35:01,1066,AUDUSD,buy,in,0.01, 0.65896,1066,0.00,0.00,0.00, 902.11,TP_Integrated 4_13,
2025.09.23 10:20:03,1067,AUDUSD,sell,out,0.01, 0.65868,1067,0.00,0.00,- 0.28, 901.83,,
2025.09.23 10:20:04,1068,AUDUSD,sell,in,0.01, 0.65868,1068,0.00,0.00,0.00, 901.83,TP_Integrated 4_13,
2025.09.23 11:50:00,1069,AUDUSD,buy,out,0.01, 0.65999,1069,0.00,0.00,- 1.31, 900.52,,
2025.09.23 11:50:00,1070,AUDUSD,buy,in,0.01, 0.65999,1070,0.00,0.00,0.00, 900.52,TP_Integrated 4_13,
2025.09.23 18:35:00,1071,AUDUSD,sell,out,0.01, 0.65966,1071,0.00,0.00,- 0.33, 900.19,,
2025.09.23 18:35:01,1072,AUDUSD,sell,in,0.01, 0.65964,1072,0.00,0.00,0.00, 900.19,TP_Integrated 4_13,
2025.09.23 22:50:00,1073,AUDUSD,buy,out,0.01, 0.65993,1073,0.00,0.00,- 0.29, 899.90,,
2025.09.23 22:50:00,1074,AUDUSD,buy,in,0.01, 0.65992,1074,0.00,0.00,0.00, 899.90,TP_Integrated 4_13,
2025.09.24 09:45:00,1075,AUDUSD,sell,out,0.01, 0.66174,1075,0.00,- 0.02, 1.82, 901.70,,
2025.09.24 09:45:00,1076,AUDUSD,sell,in,0.01, 0.66173,1076,0.00,0.00,0.00, 901.70,TP_Integrated 4_13,
2025.09.25 05:40:00,1077,AUDUSD,buy,out,0.01, 0.65962,1077,0.00,- 0.02, 2.11, 903.79,,
2025.09.25 05:40:01,1078,AUDUSD,buy,in,0.01, 0.65964,1078,0.00,0.00,0.00, 903.79,TP_Integrated 4_13,
2025.09.25 10:05:00,1079,AUDUSD,sell,out,0.01, 0.65923,1079,0.00,0.00,- 0.41, 903.38,,
2025.09.25 10:05:01,1080,AUDUSD,sell,in,0.01, 0.65927,1080,0.00,0.00,0.00, 903.38,TP_Integrated 4_13,
2025.09.25 19:56:36,1081,AUDUSD,buy,out,0.01, 0.65423,1081,0.00,0.00, 5.04, 908.42,tp 0.65423,
2025.09.25 20:25:00,1082,AUDUSD,sell,in,0.01, 0.65326,1082,0.00,0.00,0.00, 908.42,TP_Integrated 4_13,
2025.09.26 04:15:00,1083,AUDUSD,buy,out,0.01, 0.65383,1083,0.00,- 0.01,- 0.57, 907.84,,
2025.09.26 04:15:00,1084,AUDUSD,buy,in,0.01, 0.65383,1084,0.00,0.00,0.00, 907.84,TP_Integrated 4_13,
2025.09.26 09:50:00,1085,AUDUSD,sell,out,0.01, 0.65341,1085,0.00,0.00,- 0.42, 907.42,,
2025.09.26 09:50:01,1086,AUDUSD,sell,in,0.01, 0.65339,1086,0.00,0.00,0.00, 907.42,TP_Integrated 4_13,
2025.09.26 14:35:00,1087,AUDUSD,buy,out,0.01, 0.65288,1087,0.00,0.00, 0.51, 907.93,,
2025.09.26 14:35:00,1088,AUDUSD,buy,in,0.01, 0.65289,1088,0.00,0.00,0.00, 907.93,TP_Integrated 4_13,
2025.09.29 18:04:15,1089,AUDUSD,sell,out,0.01, 0.65789,1089,0.00,- 0.02, 5.00, 912.91,tp 0.65789,
2025.10.01 03:15:00,1090,AUDUSD,sell,in,0.01, 0.66062,1090,0.00,0.00,0.00, 912.91,TP_Integrated 4_13,
2025.10.01 09:45:01,1091,AUDUSD,buy,out,0.01, 0.66126,1091,0.00,0.00,- 0.64, 912.27,,
2025.10.01 09:45:01,1092,AUDUSD,buy,in,0.01, 0.66127,1092,0.00,0.00,0.00, 912.27,TP_Integrated 4_13,
2025.10.01 15:15:00,1093,AUDUSD,sell,out,0.01, 0.66082,1093,0.00,0.00,- 0.45, 911.82,,
2025.10.01 15:15:00,1094,AUDUSD,sell,in,0.01, 0.66082,1094,0.00,0.00,0.00, 911.82,TP_Integrated 4_13,
2025.10.03 18:55:00,1095,AUDUSD,buy,out,0.01, 0.66129,1095,0.00,- 0.03,- 0.47, 911.32,,
2025.10.03 18:55:00,1096,AUDUSD,buy,in,0.01, 0.66129,1096,0.00,0.00,0.00, 911.32,TP_Integrated 4_13,
2025.10.06 01:10:01,1097,AUDUSD,sell,out,0.01, 0.65882,1097,0.00,- 0.02,- 2.47, 908.83,,
2025.10.06 01:10:02,1098,AUDUSD,sell,in,0.01, 0.65882,1098,0.00,0.00,0.00, 908.83,TP_Integrated 4_13,
2025.10.06 03:05:00,1099,AUDUSD,buy,out,0.01, 0.65972,1099,0.00,0.00,- 0.90, 907.93,,
2025.10.06 03:05:00,1100,AUDUSD,buy,in,0.01, 0.65973,1100,0.00,0.00,0.00, 907.93,TP_Integrated 4_13,
2025.10.06 08:05:00,1101,AUDUSD,sell,out,0.01, 0.66015,1101,0.00,0.00, 0.42, 908.35,,
2025.10.06 08:05:00,1102,AUDUSD,sell,in,0.01, 0.66016,1102,0.00,0.00,0.00, 908.35,TP_Integrated 4_13,
2025.10.06 09:55:00,1103,AUDUSD,buy,out,0.01, 0.66064,1103,0.00,0.00,- 0.48, 907.87,,
2025.10.06 09:55:00,1104,AUDUSD,buy,in,0.01, 0.66064,1104,0.00,0.00,0.00, 907.87,TP_Integrated 4_13,
2025.10.07 10:10:01,1105,AUDUSD,sell,out,0.01, 0.65902,1105,0.00,- 0.02,- 1.62, 906.23,,
2025.10.07 10:10:01,1106,AUDUSD,sell,in,0.01, 0.65902,1106,0.00,0.00,0.00, 906.23,TP_Integrated 4_13,
2025.10.07 13:10:01,1107,AUDUSD,buy,out,0.01, 0.65971,1107,0.00,0.00,- 0.69, 905.54,,
2025.10.07 13:10:02,1108,AUDUSD,buy,in,0.01, 0.65972,1108,0.00,0.00,0.00, 905.54,TP_Integrated 4_13,
2025.10.07 18:10:00,1109,AUDUSD,sell,out,0.01, 0.65871,1109,0.00,0.00,- 1.01, 904.53,,
2025.10.07 18:10:00,1110,AUDUSD,sell,in,0.01, 0.65871,1110,0.00,0.00,0.00, 904.53,TP_Integrated 4_13,
2025.10.08 06:50:04,1111,AUDUSD,buy,out,0.01, 0.65647,1111,0.00,- 0.01, 2.24, 906.76,,
2025.10.08 06:50:05,1112,AUDUSD,buy,in,0.01, 0.65647,1112,0.00,0.00,0.00, 906.76,TP_Integrated 4_13,
2025.10.08 07:45:00,1113,AUDUSD,sell,out,0.01, 0.65616,1113,0.00,0.00,- 0.31, 906.45,,
2025.10.08 07:45:00,1114,AUDUSD,sell,in,0.01, 0.65616,1114,0.00,0.00,0.00, 906.45,TP_Integrated 4_13,
2025.10.08 14:00:00,1115,AUDUSD,buy,out,0.01, 0.65764,1115,0.00,0.00,- 1.48, 904.97,,
2025.10.08 14:00:00,1116,AUDUSD,buy,in,0.01, 0.65769,1116,0.00,0.00,0.00, 904.97,TP_Integrated 4_13,
2025.10.09 00:30:00,1117,AUDUSD,sell,out,0.01, 0.65824,1117,0.00,- 0.06, 0.55, 905.46,,
2025.10.09 00:30:00,1118,AUDUSD,sell,in,0.01, 0.65824,1118,0.00,0.00,0.00, 905.46,TP_Integrated 4_13,
2025.10.09 03:25:00,1119,AUDUSD,buy,out,0.01, 0.65940,1119,0.00,0.00,- 1.16, 904.30,,
2025.10.09 03:25:00,1120,AUDUSD,buy,in,0.01, 0.65939,1120,0.00,0.00,0.00, 904.30,TP_Integrated 4_13,
2025.10.09 09:45:00,1121,AUDUSD,sell,out,0.01, 0.65822,1121,0.00,0.00,- 1.17, 903.13,,
2025.10.09 09:45:01,1122,AUDUSD,sell,in,0.01, 0.65822,1122,0.00,0.00,0.00, 903.13,TP_Integrated 4_13,
2025.10.09 12:05:00,1123,AUDUSD,buy,out,0.01, 0.65879,1123,0.00,0.00,- 0.57, 902.56,,
2025.10.09 12:05:00,1124,AUDUSD,buy,in,0.01, 0.65878,1124,0.00,0.00,0.00, 902.56,TP_Integrated 4_13,
2025.10.09 19:30:00,1125,AUDUSD,sell,out,0.01, 0.65533,1125,0.00,0.00,- 3.45, 899.11,,
2025.10.09 19:30:00,1126,AUDUSD,sell,in,0.01, 0.65532,1126,0.00,0.00,0.00, 899.11,TP_Integrated 4_13,
2025.10.09 20:35:00,1127,AUDUSD,buy,out,0.01, 0.65527,1127,0.00,0.00, 0.05, 899.16,,
2025.10.09 20:35:00,1128,AUDUSD,buy,in,0.01, 0.65527,1128,0.00,0.00,0.00, 899.16,TP_Integrated 4_13,
2025.10.10 10:25:00,1129,AUDUSD,sell,out,0.01, 0.65473,1129,0.00,- 0.02,- 0.54, 898.60,,
2025.10.10 10:25:01,1130,AUDUSD,sell,in,0.01, 0.65473,1130,0.00,0.00,0.00, 898.60,TP_Integrated 4_13,
2025.10.10 18:26:02,1131,AUDUSD,buy,out,0.01, 0.64971,1131,0.00,0.00, 5.02, 903.62,tp 0.64973,
