Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.01.21 09:40:00,218,NAS100,buy,in,0.01,21 493.0,218,0.00,0.00,0.00, 989.79,TP_Integrated 3_0_05M,
2025.01.21 16:45:00,219,NAS100,sell,out,0.01,21 485.2,219,0.00,0.00,- 0.08, 989.71,,
2025.01.21 16:45:00,220,NAS100,sell,in,0.01,21 484.0,220,0.00,0.00,0.00, 989.71,TP_Integrated 3_0_05M,
2025.01.21 19:10:00,221,NAS100,buy,out,0.01,21 543.0,221,0.00,0.00,- 0.59, 989.12,,
2025.01.21 19:10:00,222,NAS100,buy,in,0.01,21 543.0,222,0.00,0.00,0.00, 989.12,TP_Integrated 3_0_05M,
2025.01.22 09:05:00,223,NAS100,sell,out,0.01,21 715.8,223,0.00,- 0.04, 1.73, 990.81,,
2025.01.22 09:05:01,224,NAS100,sell,in,0.01,21 715.8,224,0.00,0.00,0.00, 990.81,TP_Integrated 3_0_05M,
2025.01.22 09:15:00,225,NAS100,buy,out,0.01,21 728.3,225,0.00,0.00,- 0.13, 990.68,,
2025.01.22 09:15:00,226,NAS100,buy,in,0.01,21 728.3,226,0.00,0.00,0.00, 990.68,TP_Integrated 3_0_05M,
2025.01.22 21:40:00,227,NAS100,sell,out,0.01,21 889.1,227,0.00,0.00, 1.61, 992.29,,
2025.01.22 21:40:00,228,NAS100,sell,in,0.01,21 889.1,228,0.00,0.00,0.00, 992.29,TP_Integrated 3_0_05M,
2025.01.22 21:55:00,229,NAS100,buy,out,0.01,21 909.8,229,0.00,0.00,- 0.21, 992.08,,
2025.01.22 21:55:01,230,NAS100,buy,in,0.01,21 909.6,230,0.00,0.00,0.00, 992.08,TP_Integrated 3_0_05M,
2025.01.22 22:30:00,231,NAS100,sell,out,0.01,21 886.1,231,0.00,0.00,- 0.24, 991.84,,
2025.01.22 22:30:00,232,NAS100,sell,in,0.01,21 886.3,232,0.00,0.00,0.00, 991.84,TP_Integrated 3_0_05M,
2025.01.23 06:40:00,233,NAS100,buy,out,0.01,21 836.0,233,0.00, 0.02, 0.50, 992.36,,
2025.01.23 06:40:00,234,NAS100,buy,in,0.01,21 836.0,234,0.00,0.00,0.00, 992.36,TP_Integrated 3_0_05M,
2025.01.23 08:00:00,235,NAS100,sell,out,0.01,21 826.5,235,0.00,0.00,- 0.10, 992.26,,
2025.01.23 08:00:01,236,NAS100,sell,in,0.01,21 826.5,236,0.00,0.00,0.00, 992.26,TP_Integrated 3_0_05M,
2025.01.23 15:05:00,237,NAS100,buy,out,0.01,21 782.2,237,0.00,0.00, 0.44, 992.70,,
2025.01.23 15:05:00,238,NAS100,buy,in,0.01,21 782.5,238,0.00,0.00,0.00, 992.70,TP_Integrated 3_0_05M,
2025.01.23 15:10:00,239,NAS100,sell,out,0.01,21 759.2,239,0.00,0.00,- 0.23, 992.47,,
2025.01.23 15:10:00,240,NAS100,sell,in,0.01,21 758.2,240,0.00,0.00,0.00, 992.47,TP_Integrated 3_0_05M,
2025.01.23 16:05:00,241,NAS100,buy,out,0.01,21 771.7,241,0.00,0.00,- 0.14, 992.33,,
2025.01.23 16:05:00,242,NAS100,buy,in,0.01,21 772.0,242,0.00,0.00,0.00, 992.33,TP_Integrated 3_0_05M,
2025.01.23 16:10:00,243,NAS100,sell,out,0.01,21 762.5,243,0.00,0.00,- 0.10, 992.23,,
2025.01.23 16:10:00,244,NAS100,sell,in,0.01,21 762.5,244,0.00,0.00,0.00, 992.23,TP_Integrated 3_0_05M,
2025.01.23 16:40:00,245,NAS100,buy,out,0.01,21 783.7,245,0.00,0.00,- 0.21, 992.02,,
2025.01.23 16:40:00,246,NAS100,buy,in,0.01,21 785.2,246,0.00,0.00,0.00, 992.02,TP_Integrated 3_0_05M,
2025.01.23 17:20:00,247,NAS100,sell,out,0.01,21 755.5,247,0.00,0.00,- 0.30, 991.72,,
2025.01.23 17:20:01,248,NAS100,sell,in,0.01,21 755.2,248,0.00,0.00,0.00, 991.72,TP_Integrated 3_0_05M,
2025.01.23 17:25:00,249,NAS100,buy,out,0.01,21 778.2,249,0.00,0.00,- 0.23, 991.49,,
2025.01.23 17:25:00,250,NAS100,buy,in,0.01,21 778.2,250,0.00,0.00,0.00, 991.49,TP_Integrated 3_0_05M,
2025.01.24 05:50:01,251,NAS100,sell,out,0.01,21 882.3,251,0.00,- 0.04, 1.04, 992.49,,
2025.01.24 05:50:01,252,NAS100,sell,in,0.01,21 882.3,252,0.00,0.00,0.00, 992.49,TP_Integrated 3_0_05M,
2025.01.24 08:30:00,253,NAS100,buy,out,0.01,21 887.8,253,0.00,0.00,- 0.06, 992.43,,
2025.01.24 08:30:00,254,NAS100,buy,in,0.01,21 887.8,254,0.00,0.00,0.00, 992.43,TP_Integrated 3_0_05M,
2025.01.24 08:45:00,255,NAS100,sell,out,0.01,21 881.5,255,0.00,0.00,- 0.06, 992.37,,
2025.01.24 08:45:00,256,NAS100,sell,in,0.01,21 881.5,256,0.00,0.00,0.00, 992.37,TP_Integrated 3_0_05M,
2025.01.24 11:20:00,257,NAS100,buy,out,0.01,21 890.0,257,0.00,0.00,- 0.09, 992.28,,
2025.01.24 11:20:00,258,NAS100,buy,in,0.01,21 890.0,258,0.00,0.00,0.00, 992.28,TP_Integrated 3_0_05M,
2025.01.24 12:40:00,259,NAS100,sell,out,0.01,21 862.0,259,0.00,0.00,- 0.28, 992.00,,
2025.01.24 12:40:00,260,NAS100,sell,in,0.01,21 862.5,260,0.00,0.00,0.00, 992.00,TP_Integrated 3_0_05M,
2025.01.24 13:15:00,261,NAS100,buy,out,0.01,21 880.3,261,0.00,0.00,- 0.18, 991.82,,
2025.01.24 13:15:01,262,NAS100,buy,in,0.01,21 880.3,262,0.00,0.00,0.00, 991.82,TP_Integrated 3_0_05M,
2025.01.24 13:20:00,263,NAS100,sell,out,0.01,21 875.3,263,0.00,0.00,- 0.05, 991.77,,
2025.01.24 13:20:01,264,NAS100,sell,in,0.01,21 875.3,264,0.00,0.00,0.00, 991.77,TP_Integrated 3_0_05M,
2025.01.24 13:50:00,265,NAS100,buy,out,0.01,21 886.0,265,0.00,0.00,- 0.11, 991.66,,
2025.01.24 13:50:01,266,NAS100,buy,in,0.01,21 885.8,266,0.00,0.00,0.00, 991.66,TP_Integrated 3_0_05M,
2025.01.24 15:50:00,267,NAS100,sell,out,0.01,21 877.8,267,0.00,0.00,- 0.08, 991.58,,
2025.01.24 15:50:00,268,NAS100,sell,in,0.01,21 878.3,268,0.00,0.00,0.00, 991.58,TP_Integrated 3_0_05M,
2025.01.24 16:10:00,269,NAS100,buy,out,0.01,21 912.3,269,0.00,0.00,- 0.34, 991.24,,
2025.01.24 16:10:00,270,NAS100,buy,in,0.01,21 913.3,270,0.00,0.00,0.00, 991.24,TP_Integrated 3_0_05M,
2025.01.24 17:30:00,271,NAS100,sell,out,0.01,21 869.0,271,0.00,0.00,- 0.44, 990.80,,
2025.01.24 17:30:00,272,NAS100,sell,in,0.01,21 868.5,272,0.00,0.00,0.00, 990.80,TP_Integrated 3_0_05M,
2025.01.24 18:55:00,273,NAS100,buy,out,0.01,21 898.8,273,0.00,0.00,- 0.30, 990.50,,
2025.01.24 18:55:00,274,NAS100,buy,in,0.01,21 899.3,274,0.00,0.00,0.00, 990.50,TP_Integrated 3_0_05M,
2025.01.24 19:00:00,275,NAS100,sell,out,0.01,21 856.8,275,0.00,0.00,- 0.43, 990.07,,
2025.01.24 19:00:01,276,NAS100,sell,in,0.01,21 857.0,276,0.00,0.00,0.00, 990.07,TP_Integrated 3_0_05M,
2025.01.27 15:20:00,277,NAS100,buy,out,0.01,21 036.9,277,0.00, 0.05, 8.20, 998.32,,
2025.01.27 15:20:00,278,NAS100,buy,in,0.01,21 034.1,278,0.00,0.00,0.00, 998.32,TP_Integrated 3_0_05M,
2025.01.27 19:20:00,279,NAS100,sell,out,0.01,21 086.4,279,0.00,0.00, 0.52, 998.84,,
2025.01.27 19:20:00,280,NAS100,sell,in,0.01,21 086.4,280,0.00,0.00,0.00, 998.84,TP_Integrated 3_0_05M,
2025.01.27 21:35:00,281,NAS100,buy,out,0.01,21 117.1,281,0.00,0.00,- 0.31, 998.53,,
2025.01.27 21:35:00,282,NAS100,buy,in,0.01,21 116.9,282,0.00,0.00,0.00, 998.53,TP_Integrated 3_0_05M,
2025.01.27 21:45:00,283,NAS100,sell,out,0.01,21 055.9,283,0.00,0.00,- 0.61, 997.92,,
2025.01.27 21:45:00,284,NAS100,sell,in,0.01,21 058.4,284,0.00,0.00,0.00, 997.92,TP_Integrated 3_0_05M,
2025.01.27 22:45:00,285,NAS100,buy,out,0.01,21 120.6,285,0.00,0.00,- 0.62, 997.30,,
2025.01.27 22:45:00,286,NAS100,buy,in,0.01,21 119.9,286,0.00,0.00,0.00, 997.30,TP_Integrated 3_0_05M,
2025.01.28 07:30:00,287,NAS100,sell,out,0.01,21 175.6,287,0.00,- 0.04, 0.56, 997.82,,
2025.01.28 07:30:00,288,NAS100,sell,in,0.01,21 175.1,288,0.00,0.00,0.00, 997.82,TP_Integrated 3_0_05M,
2025.01.28 08:20:02,289,NAS100,buy,out,0.01,21 193.1,289,0.00,0.00,- 0.18, 997.64,,
2025.01.28 08:20:02,290,NAS100,buy,in,0.01,21 193.1,290,0.00,0.00,0.00, 997.64,TP_Integrated 3_0_05M,
2025.01.28 08:45:00,291,NAS100,sell,out,0.01,21 169.6,291,0.00,0.00,- 0.24, 997.40,,
2025.01.28 08:45:00,292,NAS100,sell,in,0.01,21 169.6,292,0.00,0.00,0.00, 997.40,TP_Integrated 3_0_05M,
2025.01.28 09:20:00,293,NAS100,buy,out,0.01,21 213.1,293,0.00,0.00,- 0.44, 996.96,,
2025.01.28 09:20:01,294,NAS100,buy,in,0.01,21 212.6,294,0.00,0.00,0.00, 996.96,TP_Integrated 3_0_05M,
2025.01.28 13:55:00,295,NAS100,sell,out,0.01,21 238.4,295,0.00,0.00, 0.26, 997.22,,
2025.01.28 13:55:00,296,NAS100,sell,in,0.01,21 238.4,296,0.00,0.00,0.00, 997.22,TP_Integrated 3_0_05M,
2025.01.28 17:20:00,297,NAS100,buy,out,0.01,21 271.6,297,0.00,0.00,- 0.33, 996.89,,
2025.01.28 17:20:01,298,NAS100,buy,in,0.01,21 271.9,298,0.00,0.00,0.00, 996.89,TP_Integrated 3_0_05M,
2025.01.29 02:40:00,299,NAS100,sell,out,0.01,21 440.0,299,0.00,- 0.04, 1.68, 998.53,,
2025.01.29 02:40:01,300,NAS100,sell,in,0.01,21 440.7,300,0.00,0.00,0.00, 998.53,TP_Integrated 3_0_05M,
2025.01.29 02:50:00,301,NAS100,buy,out,0.01,21 457.7,301,0.00,0.00,- 0.17, 998.36,,
2025.01.29 02:50:01,302,NAS100,buy,in,0.01,21 457.7,302,0.00,0.00,0.00, 998.36,TP_Integrated 3_0_05M,
2025.01.29 14:55:00,303,NAS100,sell,out,0.01,21 531.5,303,0.00,0.00, 0.74, 999.10,,
2025.01.29 14:55:00,304,NAS100,sell,in,0.01,21 531.5,304,0.00,0.00,0.00, 999.10,TP_Integrated 3_0_05M,
2025.01.29 21:55:00,305,NAS100,buy,out,0.01,21 448.2,305,0.00,0.00, 0.83, 999.93,,
2025.01.29 21:55:01,306,NAS100,buy,in,0.01,21 448.7,306,0.00,0.00,0.00, 999.93,TP_Integrated 3_0_05M,
2025.01.30 08:35:00,307,NAS100,sell,out,0.01,21 525.1,307,0.00,- 0.04, 0.76,1 000.65,,
2025.01.30 08:35:01,308,NAS100,sell,in,0.01,21 525.1,308,0.00,0.00,0.00,1 000.65,TP_Integrated 3_0_05M,
2025.01.30 09:45:00,309,NAS100,buy,out,0.01,21 556.3,309,0.00,0.00,- 0.31,1 000.34,,
2025.01.30 09:45:01,310,NAS100,buy,in,0.01,21 556.3,310,0.00,0.00,0.00,1 000.34,TP_Integrated 3_0_05M,
2025.01.30 11:45:00,311,NAS100,sell,out,0.01,21 543.4,311,0.00,0.00,- 0.13,1 000.21,,
2025.01.30 11:45:01,312,NAS100,sell,in,0.01,21 543.2,312,0.00,0.00,0.00,1 000.21,TP_Integrated 3_0_05M,
2025.01.30 13:40:01,313,NAS100,buy,out,0.01,21 558.2,313,0.00,0.00,- 0.15,1 000.06,,
2025.01.30 13:40:02,314,NAS100,buy,in,0.01,21 558.2,314,0.00,0.00,0.00,1 000.06,TP_Integrated 3_0_05M,
2025.01.30 13:55:00,315,NAS100,sell,out,0.01,21 533.4,315,0.00,0.00,- 0.25, 999.81,,
2025.01.30 13:55:00,316,NAS100,sell,in,0.01,21 533.2,316,0.00,0.00,0.00, 999.81,TP_Integrated 3_0_05M,
2025.01.30 16:00:00,317,NAS100,buy,out,0.01,21 563.4,317,0.00,0.00,- 0.30, 999.51,,
2025.01.30 16:00:00,318,NAS100,buy,in,0.01,21 563.2,318,0.00,0.00,0.00, 999.51,TP_Integrated 3_0_05M,
2025.01.30 16:35:00,319,NAS100,sell,out,0.01,21 514.2,319,0.00,0.00,- 0.49, 999.02,,
2025.01.30 16:35:00,320,NAS100,sell,in,0.01,21 514.0,320,0.00,0.00,0.00, 999.02,TP_Integrated 3_0_05M,
2025.01.30 16:40:00,321,NAS100,buy,out,0.01,21 548.6,321,0.00,0.00,- 0.35, 998.67,,
2025.01.30 16:40:01,322,NAS100,buy,in,0.01,21 548.3,322,0.00,0.00,0.00, 998.67,TP_Integrated 3_0_05M,
2025.01.30 17:15:00,323,NAS100,sell,out,0.01,21 493.3,323,0.00,0.00,- 0.55, 998.12,,
2025.01.30 17:15:01,324,NAS100,sell,in,0.01,21 493.1,324,0.00,0.00,0.00, 998.12,TP_Integrated 3_0_05M,
2025.01.30 20:45:00,325,NAS100,buy,out,0.01,21 487.6,325,0.00,0.00, 0.06, 998.18,,
2025.01.30 20:45:00,326,NAS100,buy,in,0.01,21 487.8,326,0.00,0.00,0.00, 998.18,TP_Integrated 3_0_05M,
2025.01.31 15:35:00,327,NAS100,sell,out,0.01,21 672.5,327,0.00,- 0.04, 1.85, 999.99,,
2025.01.31 15:35:00,328,NAS100,sell,in,0.01,21 671.8,328,0.00,0.00,0.00, 999.99,TP_Integrated 3_0_05M,
2025.01.31 15:55:00,329,NAS100,buy,out,0.01,21 686.0,329,0.00,0.00,- 0.14, 999.85,,
2025.01.31 15:55:00,330,NAS100,buy,in,0.01,21 686.3,330,0.00,0.00,0.00, 999.85,TP_Integrated 3_0_05M,
2025.01.31 16:05:00,331,NAS100,sell,out,0.01,21 662.3,331,0.00,0.00,- 0.24, 999.61,,
2025.01.31 16:05:00,332,NAS100,sell,in,0.01,21 661.0,332,0.00,0.00,0.00, 999.61,TP_Integrated 3_0_05M,
2025.01.31 16:45:00,333,NAS100,buy,out,0.01,21 717.3,333,0.00,0.00,- 0.56, 999.05,,
2025.01.31 16:45:00,334,NAS100,buy,in,0.01,21 718.3,334,0.00,0.00,0.00, 999.05,TP_Integrated 3_0_05M,
2025.01.31 20:30:00,335,NAS100,sell,out,0.01,21 708.0,335,0.00,0.00,- 0.10, 998.95,,
2025.01.31 20:30:00,336,NAS100,sell,in,0.01,21 703.5,336,0.00,0.00,0.00, 998.95,TP_Integrated 3_0_05M,
2025.02.03 08:50:00,337,NAS100,buy,out,0.01,20 996.8,337,0.00, 0.05, 7.07,1 006.07,,
2025.02.03 08:50:00,338,NAS100,buy,in,0.01,20 996.3,338,0.00,0.00,0.00,1 006.07,TP_Integrated 3_0_05M,
2025.02.03 14:45:00,339,NAS100,sell,out,0.01,21 078.0,339,0.00,0.00, 0.82,1 006.89,,
2025.02.03 14:45:01,340,NAS100,sell,in,0.01,21 078.0,340,0.00,0.00,0.00,1 006.89,TP_Integrated 3_0_05M,
2025.02.03 15:15:00,341,NAS100,buy,out,0.01,21 143.3,341,0.00,0.00,- 0.65,1 006.24,,
2025.02.03 15:15:00,342,NAS100,buy,in,0.01,21 143.3,342,0.00,0.00,0.00,1 006.24,TP_Integrated 3_0_05M,
2025.02.03 17:15:00,343,NAS100,sell,out,0.01,21 035.5,343,0.00,0.00,- 1.08,1 005.16,,
2025.02.03 17:15:00,344,NAS100,sell,in,0.01,21 034.3,344,0.00,0.00,0.00,1 005.16,TP_Integrated 3_0_05M,
2025.02.03 17:25:00,345,NAS100,buy,out,0.01,21 217.3,345,0.00,0.00,- 1.83,1 003.33,,
2025.02.03 17:25:00,346,NAS100,buy,in,0.01,21 226.0,346,0.00,0.00,0.00,1 003.33,TP_Integrated 3_0_05M,
2025.02.04 03:35:00,347,NAS100,sell,out,0.01,21 399.7,347,0.00,- 0.04, 1.74,1 005.03,,
2025.02.04 03:35:01,348,NAS100,sell,in,0.01,21 399.7,348,0.00,0.00,0.00,1 005.03,TP_Integrated 3_0_05M,
2025.02.04 09:55:01,349,NAS100,buy,out,0.01,21 318.4,349,0.00,0.00, 0.81,1 005.84,,
2025.02.04 09:55:02,350,NAS100,buy,in,0.01,21 318.4,350,0.00,0.00,0.00,1 005.84,TP_Integrated 3_0_05M,
2025.02.04 10:05:00,351,NAS100,sell,out,0.01,21 291.7,351,0.00,0.00,- 0.27,1 005.57,,
2025.02.04 10:05:00,352,NAS100,sell,in,0.01,21 291.7,352,0.00,0.00,0.00,1 005.57,TP_Integrated 3_0_05M,
2025.02.04 12:50:00,353,NAS100,buy,out,0.01,21 302.4,353,0.00,0.00,- 0.11,1 005.46,,
2025.02.04 12:50:00,354,NAS100,buy,in,0.01,21 302.4,354,0.00,0.00,0.00,1 005.46,TP_Integrated 3_0_05M,
2025.02.04 23:30:00,355,NAS100,sell,out,0.01,21 510.9,355,0.00,0.00, 2.09,1 007.55,,
2025.02.04 23:30:01,356,NAS100,sell,in,0.01,21 509.9,356,0.00,0.00,0.00,1 007.55,TP_Integrated 3_0_05M,
2025.02.05 03:20:00,357,NAS100,buy,out,0.01,21 527.3,357,0.00, 0.02,- 0.17,1 007.40,,
2025.02.05 03:20:00,358,NAS100,buy,in,0.01,21 527.3,358,0.00,0.00,0.00,1 007.40,TP_Integrated 3_0_05M,
2025.02.05 03:40:00,359,NAS100,sell,out,0.01,21 492.1,359,0.00,0.00,- 0.35,1 007.05,,
2025.02.05 03:40:00,360,NAS100,sell,in,0.01,21 492.1,360,0.00,0.00,0.00,1 007.05,TP_Integrated 3_0_05M,
2025.02.05 14:05:00,361,NAS100,buy,out,0.01,21 405.1,361,0.00,0.00, 0.87,1 007.92,,
2025.02.05 14:05:01,362,NAS100,buy,in,0.01,21 405.1,362,0.00,0.00,0.00,1 007.92,TP_Integrated 3_0_05M,
2025.02.05 14:15:00,363,NAS100,sell,out,0.01,21 383.6,363,0.00,0.00,- 0.22,1 007.70,,
2025.02.05 14:15:01,364,NAS100,sell,in,0.01,21 383.6,364,0.00,0.00,0.00,1 007.70,TP_Integrated 3_0_05M,
2025.02.05 14:25:00,365,NAS100,buy,out,0.01,21 403.1,365,0.00,0.00,- 0.20,1 007.50,,
2025.02.05 14:25:01,366,NAS100,buy,in,0.01,21 403.1,366,0.00,0.00,0.00,1 007.50,TP_Integrated 3_0_05M,
2025.02.06 09:55:00,367,NAS100,sell,out,0.01,21 699.8,367,0.00,- 0.04, 2.97,1 010.43,,
2025.02.06 09:55:00,368,NAS100,sell,in,0.01,21 699.8,368,0.00,0.00,0.00,1 010.43,TP_Integrated 3_0_05M,
2025.02.06 10:55:00,369,NAS100,buy,out,0.01,21 724.0,369,0.00,0.00,- 0.24,1 010.19,,
2025.02.06 10:55:01,370,NAS100,buy,in,0.01,21 724.0,370,0.00,0.00,0.00,1 010.19,TP_Integrated 3_0_05M,
2025.02.06 12:00:00,371,NAS100,sell,out,0.01,21 706.0,371,0.00,0.00,- 0.18,1 010.01,,
2025.02.06 12:00:00,372,NAS100,sell,in,0.01,21 707.0,372,0.00,0.00,0.00,1 010.01,TP_Integrated 3_0_05M,
2025.02.06 16:05:00,373,NAS100,buy,out,0.01,21 686.8,373,0.00,0.00, 0.20,1 010.21,,
2025.02.06 16:05:00,374,NAS100,buy,in,0.01,21 686.8,374,0.00,0.00,0.00,1 010.21,TP_Integrated 3_0_05M,
2025.02.06 19:05:00,375,NAS100,sell,out,0.01,21 683.8,375,0.00,0.00,- 0.03,1 010.18,,
2025.02.06 19:05:00,376,NAS100,sell,in,0.01,21 683.8,376,0.00,0.00,0.00,1 010.18,TP_Integrated 3_0_05M,
2025.02.06 19:25:00,377,NAS100,buy,out,0.01,21 719.8,377,0.00,0.00,- 0.36,1 009.82,,
2025.02.06 19:25:00,378,NAS100,buy,in,0.01,21 719.8,378,0.00,0.00,0.00,1 009.82,TP_Integrated 3_0_05M,
2025.02.06 21:40:00,379,NAS100,sell,out,0.01,21 664.3,379,0.00,0.00,- 0.56,1 009.26,,
2025.02.06 21:40:00,380,NAS100,sell,in,0.01,21 664.3,380,0.00,0.00,0.00,1 009.26,TP_Integrated 3_0_05M,
2025.02.06 22:50:00,381,NAS100,buy,out,0.01,21 745.9,381,0.00,0.00,- 0.82,1 008.44,,
2025.02.06 22:50:00,382,NAS100,buy,in,0.01,21 751.9,382,0.00,0.00,0.00,1 008.44,TP_Integrated 3_0_05M,
2025.02.07 06:30:00,383,NAS100,sell,out,0.01,21 772.2,383,0.00,- 0.04, 0.20,1 008.60,,
2025.02.07 06:30:00,384,NAS100,sell,in,0.01,21 772.2,384,0.00,0.00,0.00,1 008.60,TP_Integrated 3_0_05M,
2025.02.07 09:20:01,385,NAS100,buy,out,0.01,21 784.4,385,0.00,0.00,- 0.12,1 008.48,,
2025.02.07 09:20:01,386,NAS100,buy,in,0.01,21 784.4,386,0.00,0.00,0.00,1 008.48,TP_Integrated 3_0_05M,
2025.02.07 10:30:00,387,NAS100,sell,out,0.01,21 759.4,387,0.00,0.00,- 0.25,1 008.23,,
2025.02.07 10:30:01,388,NAS100,sell,in,0.01,21 758.7,388,0.00,0.00,0.00,1 008.23,TP_Integrated 3_0_05M,
2025.02.07 12:25:01,389,NAS100,buy,out,0.01,21 778.9,389,0.00,0.00,- 0.20,1 008.03,,
2025.02.07 12:25:01,390,NAS100,buy,in,0.01,21 778.9,390,0.00,0.00,0.00,1 008.03,TP_Integrated 3_0_05M,
2025.02.07 12:50:00,391,NAS100,sell,out,0.01,21 765.9,391,0.00,0.00,- 0.13,1 007.90,,
2025.02.07 12:50:00,392,NAS100,sell,in,0.01,21 764.4,392,0.00,0.00,0.00,1 007.90,TP_Integrated 3_0_05M,
2025.02.07 13:10:00,393,NAS100,buy,out,0.01,21 775.4,393,0.00,0.00,- 0.11,1 007.79,,
2025.02.07 13:10:01,394,NAS100,buy,in,0.01,21 775.7,394,0.00,0.00,0.00,1 007.79,TP_Integrated 3_0_05M,
2025.02.07 13:15:00,395,NAS100,sell,out,0.01,21 766.9,395,0.00,0.00,- 0.09,1 007.70,,
2025.02.07 13:15:00,396,NAS100,sell,in,0.01,21 766.9,396,0.00,0.00,0.00,1 007.70,TP_Integrated 3_0_05M,
2025.02.07 13:45:00,397,NAS100,buy,out,0.01,21 784.4,397,0.00,0.00,- 0.18,1 007.52,,
2025.02.07 13:45:01,398,NAS100,buy,in,0.01,21 784.4,398,0.00,0.00,0.00,1 007.52,TP_Integrated 3_0_05M,
2025.02.07 15:25:00,399,NAS100,sell,out,0.01,21 757.9,399,0.00,0.00,- 0.27,1 007.25,,
2025.02.07 15:25:00,400,NAS100,sell,in,0.01,21 757.9,400,0.00,0.00,0.00,1 007.25,TP_Integrated 3_0_05M,
2025.02.07 16:00:00,401,NAS100,buy,out,0.01,21 794.7,401,0.00,0.00,- 0.37,1 006.88,,
2025.02.07 16:00:00,402,NAS100,buy,in,0.01,21 793.7,402,0.00,0.00,0.00,1 006.88,TP_Integrated 3_0_05M,
2025.02.07 17:10:00,403,NAS100,sell,out,0.01,21 696.9,403,0.00,0.00,- 0.97,1 005.91,,
2025.02.07 17:10:01,404,NAS100,sell,in,0.01,21 699.2,404,0.00,0.00,0.00,1 005.91,TP_Integrated 3_0_05M,
2025.02.10 02:05:00,405,NAS100,buy,out,0.01,21 573.6,405,0.00, 0.05, 1.26,1 007.22,,
2025.02.10 02:05:00,406,NAS100,buy,in,0.01,21 573.6,406,0.00,0.00,0.00,1 007.22,TP_Integrated 3_0_05M,
2025.02.10 23:05:00,407,NAS100,sell,out,0.01,21 754.6,407,0.00,0.00, 1.81,1 009.03,,
2025.02.10 23:05:00,408,NAS100,sell,in,0.01,21 755.6,408,0.00,0.00,0.00,1 009.03,TP_Integrated 3_0_05M,
2025.02.11 07:10:00,409,NAS100,buy,out,0.01,21 718.4,409,0.00, 0.02, 0.37,1 009.42,,
2025.02.11 07:10:01,410,NAS100,buy,in,0.01,21 719.2,410,0.00,0.00,0.00,1 009.42,TP_Integrated 3_0_05M,
2025.02.11 08:15:00,411,NAS100,sell,out,0.01,21 698.4,411,0.00,0.00,- 0.21,1 009.21,,
2025.02.11 08:15:00,412,NAS100,sell,in,0.01,21 698.4,412,0.00,0.00,0.00,1 009.21,TP_Integrated 3_0_05M,
2025.02.11 11:15:00,413,NAS100,buy,out,0.01,21 701.7,413,0.00,0.00,- 0.03,1 009.18,,
2025.02.11 11:15:00,414,NAS100,buy,in,0.01,21 701.4,414,0.00,0.00,0.00,1 009.18,TP_Integrated 3_0_05M,
2025.02.11 11:25:00,415,NAS100,sell,out,0.01,21 677.4,415,0.00,0.00,- 0.24,1 008.94,,
2025.02.11 11:25:00,416,NAS100,sell,in,0.01,21 675.9,416,0.00,0.00,0.00,1 008.94,TP_Integrated 3_0_05M,
2025.02.11 16:45:00,417,NAS100,buy,out,0.01,21 712.4,417,0.00,0.00,- 0.37,1 008.57,,
2025.02.11 16:45:00,418,NAS100,buy,in,0.01,21 710.9,418,0.00,0.00,0.00,1 008.57,TP_Integrated 3_0_05M,
2025.02.11 19:15:00,419,NAS100,sell,out,0.01,21 649.9,419,0.00,0.00,- 0.61,1 007.96,,
2025.02.11 19:15:00,420,NAS100,sell,in,0.01,21 649.7,420,0.00,0.00,0.00,1 007.96,TP_Integrated 3_0_05M,
2025.02.11 20:40:00,421,NAS100,buy,out,0.01,21 743.2,421,0.00,0.00,- 0.94,1 007.02,,
2025.02.11 20:40:00,422,NAS100,buy,in,0.01,21 743.7,422,0.00,0.00,0.00,1 007.02,TP_Integrated 3_0_05M,
2025.02.11 22:50:00,423,NAS100,sell,out,0.01,21 700.4,423,0.00,0.00,- 0.43,1 006.59,,
2025.02.11 22:50:00,424,NAS100,sell,in,0.01,21 712.9,424,0.00,0.00,0.00,1 006.59,TP_Integrated 3_0_05M,
2025.02.12 01:35:00,425,NAS100,buy,out,0.01,21 737.5,425,0.00, 0.02,- 0.25,1 006.36,,
2025.02.12 01:35:00,426,NAS100,buy,in,0.01,21 738.7,426,0.00,0.00,0.00,1 006.36,TP_Integrated 3_0_05M,
2025.02.12 05:20:00,427,NAS100,sell,out,0.01,21 729.2,427,0.00,0.00,- 0.10,1 006.26,,
2025.02.12 05:20:00,428,NAS100,sell,in,0.01,21 729.2,428,0.00,0.00,0.00,1 006.26,TP_Integrated 3_0_05M,
2025.02.12 09:55:00,429,NAS100,buy,out,0.01,21 721.2,429,0.00,0.00, 0.08,1 006.34,,
2025.02.12 09:55:01,430,NAS100,buy,in,0.01,21 721.2,430,0.00,0.00,0.00,1 006.34,TP_Integrated 3_0_05M,
2025.02.12 11:15:00,431,NAS100,sell,out,0.01,21 686.2,431,0.00,0.00,- 0.35,1 005.99,,
2025.02.12 11:15:00,432,NAS100,sell,in,0.01,21 685.0,432,0.00,0.00,0.00,1 005.99,TP_Integrated 3_0_05M,
2025.02.12 13:05:00,433,NAS100,buy,out,0.01,21 717.0,433,0.00,0.00,- 0.32,1 005.67,,
