Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.10.14 05:35:00,663,NAS100,sell,out,0.01,24 823.7,663,0.00,- 0.25,- 0.91,1 002.86,,
2025.10.14 05:35:00,664,NAS100,sell,in,0.01,24 823.7,664,0.00,0.00,0.00,1 002.86,TP_Integrated 4_13,
2025.10.14 16:38:06,665,NAS100,buy,out,0.01,24 323.4,665,0.00,0.00, 5.00,1 007.86,tp 24323.7,
2025.10.14 17:40:00,666,NAS100,buy,in,0.01,24 573.9,666,0.00,0.00,0.00,1 007.86,TP_Integrated 4_13,
2025.10.17 08:45:00,667,NAS100,sell,out,0.01,24 475.7,667,0.00,- 0.12,- 0.98,1 006.76,,
2025.10.17 08:45:00,668,NAS100,sell,in,0.01,24 475.7,668,0.00,0.00,0.00,1 006.76,TP_Integrated 4_13,
2025.10.17 09:05:00,669,NAS100,buy,out,0.01,24 536.2,669,0.00,0.00,- 0.61,1 006.15,,
2025.10.17 09:05:00,670,NAS100,buy,in,0.01,24 536.4,670,0.00,0.00,0.00,1 006.15,TP_Integrated 4_13,
2025.10.20 11:35:01,671,NAS100,sell,out,0.01,24 955.4,671,0.00,- 0.13, 4.19,1 010.21,,
2025.10.20 11:35:01,672,NAS100,sell,in,0.01,24 955.4,672,0.00,0.00,0.00,1 010.21,TP_Integrated 4_13,
2025.10.20 12:20:01,673,NAS100,buy,out,0.01,24 962.1,673,0.00,0.00,- 0.07,1 010.14,,
2025.10.20 12:20:02,674,NAS100,buy,in,0.01,24 960.6,674,0.00,0.00,0.00,1 010.14,TP_Integrated 4_13,
2025.10.21 05:55:00,675,NAS100,sell,out,0.01,25 210.6,675,0.00,- 0.04, 2.50,1 012.60,,
2025.10.21 05:55:00,676,NAS100,sell,in,0.01,25 210.6,676,0.00,0.00,0.00,1 012.60,TP_Integrated 4_13,
2025.10.21 12:10:01,677,NAS100,buy,out,0.01,25 146.6,677,0.00,0.00, 0.64,1 013.24,,
2025.10.21 12:10:01,678,NAS100,buy,in,0.01,25 146.6,678,0.00,0.00,0.00,1 013.24,TP_Integrated 4_13,
2025.10.22 12:20:00,679,NAS100,sell,out,0.01,25 105.1,679,0.00,- 0.04,- 0.42,1 012.78,,
2025.10.22 12:20:01,680,NAS100,sell,in,0.01,25 105.1,680,0.00,0.00,0.00,1 012.78,TP_Integrated 4_13,
2025.10.22 13:25:03,681,NAS100,buy,out,0.01,25 158.0,681,0.00,0.00,- 0.53,1 012.25,,
2025.10.22 13:25:03,682,NAS100,buy,in,0.01,25 158.0,682,0.00,0.00,0.00,1 012.25,TP_Integrated 4_13,
2025.10.22 18:20:00,683,NAS100,sell,out,0.01,24 982.4,683,0.00,0.00,- 1.76,1 010.49,,
2025.10.22 18:20:00,684,NAS100,sell,in,0.01,24 983.9,684,0.00,0.00,0.00,1 010.49,TP_Integrated 4_13,
2025.10.22 22:35:00,685,NAS100,buy,out,0.01,24 893.6,685,0.00,0.00, 0.90,1 011.39,,
2025.10.22 22:35:01,686,NAS100,buy,in,0.01,24 893.6,686,0.00,0.00,0.00,1 011.39,TP_Integrated 4_13,
2025.10.23 12:20:00,687,NAS100,sell,out,0.01,24 923.6,687,0.00,- 0.04, 0.30,1 011.65,,
2025.10.23 12:20:01,688,NAS100,sell,in,0.01,24 923.6,688,0.00,0.00,0.00,1 011.65,TP_Integrated 4_13,
2025.10.24 04:05:00,689,NAS100,buy,out,0.01,25 183.7,689,0.00, 0.02,- 2.60,1 009.07,,
2025.10.24 04:05:01,690,NAS100,buy,in,0.01,25 183.7,690,0.00,0.00,0.00,1 009.07,TP_Integrated 4_13,
2025.10.24 04:45:00,691,NAS100,sell,out,0.01,25 179.3,691,0.00,0.00,- 0.04,1 009.03,,
2025.10.24 04:45:01,692,NAS100,sell,in,0.01,25 179.3,692,0.00,0.00,0.00,1 009.03,TP_Integrated 4_13,
2025.10.24 04:55:00,693,NAS100,buy,out,0.01,25 192.9,693,0.00,0.00,- 0.14,1 008.89,,
2025.10.24 04:55:00,694,NAS100,buy,in,0.01,25 192.9,694,0.00,0.00,0.00,1 008.89,TP_Integrated 4_13,
2025.10.24 05:50:00,695,NAS100,sell,out,0.01,25 184.5,695,0.00,0.00,- 0.08,1 008.81,,
2025.10.24 05:50:01,696,NAS100,sell,in,0.01,25 184.5,696,0.00,0.00,0.00,1 008.81,TP_Integrated 4_13,
2025.10.27 05:15:00,697,NAS100,buy,out,0.01,25 645.2,697,0.00, 0.05,- 4.61,1 004.25,,
2025.10.27 05:15:00,698,NAS100,buy,in,0.01,25 645.2,698,0.00,0.00,0.00,1 004.25,TP_Integrated 4_13,
2025.10.28 09:00:00,699,NAS100,sell,out,0.01,25 840.9,699,0.00,- 0.04, 1.96,1 006.17,,
2025.10.28 09:00:00,700,NAS100,sell,in,0.01,25 841.9,700,0.00,0.00,0.00,1 006.17,TP_Integrated 4_13,
2025.10.28 17:40:00,701,NAS100,buy,out,0.01,25 939.8,701,0.00,0.00,- 0.98,1 005.19,,
2025.10.28 17:40:00,702,NAS100,buy,in,0.01,25 940.0,702,0.00,0.00,0.00,1 005.19,TP_Integrated 4_13,
2025.10.30 20:15:01,703,NAS100,sell,out,0.01,25 897.3,703,0.00,- 0.08,- 0.43,1 004.68,,
2025.10.30 20:15:01,704,NAS100,sell,in,0.01,25 897.3,704,0.00,0.00,0.00,1 004.68,TP_Integrated 4_13,
2025.10.30 22:58:59,705,NAS100,buy,out,0.01,26 035.6,705,0.00,0.00,- 1.38,1 003.30,end of test,
,,,,,,,,0.00,- 8.91, 12.21,1 003.30,,
