Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.07.24 18:45:00,662,NAS100,buy,in,0.01,23 247.0,662,0.00,0.00,0.00, 993.38,TP_Integrated 3_0,
2025.07.24 19:30:00,663,NAS100,sell,out,0.01,23 220.1,663,0.00,0.00,- 0.27, 993.11,,
2025.07.24 19:30:00,664,NAS100,sell,in,0.01,23 219.6,664,0.00,0.00,0.00, 993.11,TP_Integrated 3_0,
2025.07.24 20:00:00,665,NAS100,buy,out,0.01,23 238.3,665,0.00,0.00,- 0.19, 992.92,,
2025.07.24 20:00:00,666,NAS100,buy,in,0.01,23 238.3,666,0.00,0.00,0.00, 992.92,TP_Integrated 3_0,
2025.07.25 10:15:00,667,NAS100,sell,out,0.01,23 248.6,667,0.00,- 0.04, 0.10, 992.98,,
2025.07.25 10:15:01,668,NAS100,sell,in,0.01,23 248.6,668,0.00,0.00,0.00, 992.98,TP_Integrated 3_0,
2025.07.25 18:00:00,669,NAS100,buy,out,0.01,23 275.8,669,0.00,0.00,- 0.27, 992.71,,
2025.07.25 18:00:00,670,NAS100,buy,in,0.01,23 275.8,670,0.00,0.00,0.00, 992.71,TP_Integrated 3_0,
2025.07.28 14:00:00,671,NAS100,sell,out,0.01,23 372.6,671,0.00,- 0.13, 0.97, 993.55,,
2025.07.28 14:00:00,672,NAS100,sell,in,0.01,23 370.6,672,0.00,0.00,0.00, 993.55,TP_Integrated 3_0,
2025.07.29 01:15:00,673,NAS100,buy,out,0.01,23 405.5,673,0.00, 0.02,- 0.35, 993.22,,
2025.07.29 01:15:00,674,NAS100,buy,in,0.01,23 404.6,674,0.00,0.00,0.00, 993.22,TP_Integrated 3_0,
2025.07.29 18:00:00,675,NAS100,sell,out,0.01,23 402.5,675,0.00,0.00,- 0.02, 993.20,,
2025.07.29 18:00:00,676,NAS100,sell,in,0.01,23 403.3,676,0.00,0.00,0.00, 993.20,TP_Integrated 3_0,
2025.07.30 07:15:02,677,NAS100,buy,out,0.01,23 386.6,677,0.00, 0.02, 0.17, 993.39,,
2025.07.30 07:15:03,678,NAS100,buy,in,0.01,23 386.6,678,0.00,0.00,0.00, 993.39,TP_Integrated 3_0,
2025.07.30 11:30:00,679,NAS100,sell,out,0.01,23 359.7,679,0.00,0.00,- 0.27, 993.12,,
2025.07.30 11:30:01,680,NAS100,sell,in,0.01,23 359.7,680,0.00,0.00,0.00, 993.12,TP_Integrated 3_0,
2025.07.30 14:00:00,681,NAS100,buy,out,0.01,23 388.9,681,0.00,0.00,- 0.29, 992.83,,
2025.07.30 14:00:00,682,NAS100,buy,in,0.01,23 388.4,682,0.00,0.00,0.00, 992.83,TP_Integrated 3_0,
2025.07.30 16:15:00,683,NAS100,sell,out,0.01,23 363.4,683,0.00,0.00,- 0.25, 992.58,,
2025.07.30 16:15:01,684,NAS100,sell,in,0.01,23 363.4,684,0.00,0.00,0.00, 992.58,TP_Integrated 3_0,
2025.07.30 16:45:00,685,NAS100,buy,out,0.01,23 391.1,685,0.00,0.00,- 0.28, 992.30,,
2025.07.30 16:45:00,686,NAS100,buy,in,0.01,23 391.1,686,0.00,0.00,0.00, 992.30,TP_Integrated 3_0,
2025.07.30 17:00:00,687,NAS100,sell,out,0.01,23 359.9,687,0.00,0.00,- 0.31, 991.99,,
2025.07.30 17:00:00,688,NAS100,sell,in,0.01,23 358.2,688,0.00,0.00,0.00, 991.99,TP_Integrated 3_0,
2025.07.30 17:45:00,689,NAS100,buy,out,0.01,23 402.9,689,0.00,0.00,- 0.45, 991.54,,
2025.07.30 17:45:00,690,NAS100,buy,in,0.01,23 402.9,690,0.00,0.00,0.00, 991.54,TP_Integrated 3_0,
2025.07.30 22:15:00,691,NAS100,sell,out,0.01,23 322.6,691,0.00,0.00,- 0.80, 990.74,,
2025.07.30 22:15:01,692,NAS100,sell,in,0.01,23 323.3,692,0.00,0.00,0.00, 990.74,TP_Integrated 3_0,
2025.07.30 23:15:00,693,NAS100,buy,out,0.01,23 551.4,693,0.00,0.00,- 2.28, 988.46,,
2025.07.30 23:15:00,694,NAS100,buy,in,0.01,23 553.1,694,0.00,0.00,0.00, 988.46,TP_Integrated 3_0,
2025.07.31 16:45:00,695,NAS100,sell,out,0.01,23 520.4,695,0.00,- 0.04,- 0.33, 988.09,,
2025.07.31 16:45:00,696,NAS100,sell,in,0.01,23 519.2,696,0.00,0.00,0.00, 988.09,TP_Integrated 3_0,
2025.08.04 06:15:01,697,NAS100,buy,out,0.01,22 875.0,697,0.00, 0.07, 6.44, 994.60,,
2025.08.04 06:15:01,698,NAS100,buy,in,0.01,22 875.0,698,0.00,0.00,0.00, 994.60,TP_Integrated 3_0,
2025.08.05 17:45:00,699,NAS100,sell,out,0.01,23 086.2,699,0.00,- 0.04, 2.11, 996.67,,
2025.08.05 17:45:00,700,NAS100,sell,in,0.01,23 085.5,700,0.00,0.00,0.00, 996.67,TP_Integrated 3_0,
2025.08.06 08:30:00,701,NAS100,buy,out,0.01,23 076.6,701,0.00, 0.02, 0.09, 996.78,,
2025.08.06 08:30:00,702,NAS100,buy,in,0.01,23 076.6,702,0.00,0.00,0.00, 996.78,TP_Integrated 3_0,
2025.08.06 13:00:00,703,NAS100,sell,out,0.01,23 047.4,703,0.00,0.00,- 0.29, 996.49,,
2025.08.06 13:00:00,704,NAS100,sell,in,0.01,23 046.9,704,0.00,0.00,0.00, 996.49,TP_Integrated 3_0,
2025.08.06 16:15:00,705,NAS100,buy,out,0.01,23 093.6,705,0.00,0.00,- 0.47, 996.02,,
2025.08.06 16:15:00,706,NAS100,buy,in,0.01,23 093.1,706,0.00,0.00,0.00, 996.02,TP_Integrated 3_0,
2025.08.07 19:15:00,707,NAS100,sell,out,0.01,23 405.3,707,0.00,- 0.04, 3.12, 999.10,,
2025.08.07 19:15:00,708,NAS100,sell,in,0.01,23 405.8,708,0.00,0.00,0.00, 999.10,TP_Integrated 3_0,
2025.08.08 01:30:01,709,NAS100,buy,out,0.01,23 471.1,709,0.00, 0.02,- 0.65, 998.47,,
2025.08.08 01:30:01,710,NAS100,buy,in,0.01,23 471.1,710,0.00,0.00,0.00, 998.47,TP_Integrated 3_0,
2025.08.08 16:30:00,711,NAS100,sell,out,0.01,23 451.1,711,0.00,0.00,- 0.20, 998.27,,
2025.08.08 16:30:00,712,NAS100,sell,in,0.01,23 450.1,712,0.00,0.00,0.00, 998.27,TP_Integrated 3_0,
2025.08.08 16:45:00,713,NAS100,buy,out,0.01,23 513.6,713,0.00,0.00,- 0.64, 997.63,,
2025.08.08 16:45:00,714,NAS100,buy,in,0.01,23 514.1,714,0.00,0.00,0.00, 997.63,TP_Integrated 3_0,
2025.08.11 11:30:00,715,NAS100,sell,out,0.01,23 600.7,715,0.00,- 0.13, 0.87, 998.37,,
2025.08.11 11:30:00,716,NAS100,sell,in,0.01,23 600.7,716,0.00,0.00,0.00, 998.37,TP_Integrated 3_0,
2025.08.11 13:30:00,717,NAS100,buy,out,0.01,23 653.0,717,0.00,0.00,- 0.52, 997.85,,
2025.08.11 13:30:01,718,NAS100,buy,in,0.01,23 653.3,718,0.00,0.00,0.00, 997.85,TP_Integrated 3_0,
2025.08.11 21:00:00,719,NAS100,sell,out,0.01,23 611.4,719,0.00,0.00,- 0.42, 997.43,,
2025.08.11 21:00:00,720,NAS100,sell,in,0.01,23 612.6,720,0.00,0.00,0.00, 997.43,TP_Integrated 3_0,
2025.08.12 15:45:00,721,NAS100,buy,out,0.01,23 704.8,721,0.00, 0.02,- 0.92, 996.53,,
2025.08.12 15:45:00,722,NAS100,buy,in,0.01,23 706.1,722,0.00,0.00,0.00, 996.53,TP_Integrated 3_0,
2025.08.13 18:30:00,723,NAS100,sell,out,0.01,23 844.5,723,0.00,- 0.04, 1.38, 997.87,,
2025.08.13 18:30:00,724,NAS100,sell,in,0.01,23 844.0,724,0.00,0.00,0.00, 997.87,TP_Integrated 3_0,
2025.08.14 03:15:01,725,NAS100,buy,out,0.01,23 879.3,725,0.00, 0.02,- 0.35, 997.54,,
2025.08.14 03:15:01,726,NAS100,buy,in,0.01,23 876.8,726,0.00,0.00,0.00, 997.54,TP_Integrated 3_0,
2025.08.14 03:45:00,727,NAS100,sell,out,0.01,23 852.6,727,0.00,0.00,- 0.24, 997.30,,
2025.08.14 03:45:00,728,NAS100,sell,in,0.01,23 852.3,728,0.00,0.00,0.00, 997.30,TP_Integrated 3_0,
2025.08.14 14:30:00,729,NAS100,buy,out,0.01,23 866.8,729,0.00,0.00,- 0.15, 997.15,,
2025.08.14 14:30:01,730,NAS100,buy,in,0.01,23 867.0,730,0.00,0.00,0.00, 997.15,TP_Integrated 3_0,
2025.08.14 15:45:00,731,NAS100,sell,out,0.01,23 763.6,731,0.00,0.00,- 1.03, 996.12,,
2025.08.14 15:45:00,732,NAS100,sell,in,0.01,23 763.8,732,0.00,0.00,0.00, 996.12,TP_Integrated 3_0,
2025.08.14 17:45:00,733,NAS100,buy,out,0.01,23 901.1,733,0.00,0.00,- 1.37, 994.75,,
2025.08.14 17:45:01,734,NAS100,buy,in,0.01,23 900.6,734,0.00,0.00,0.00, 994.75,TP_Integrated 3_0,
2025.08.14 18:30:00,735,NAS100,sell,out,0.01,23 803.6,735,0.00,0.00,- 0.97, 993.78,,
2025.08.14 18:30:00,736,NAS100,sell,in,0.01,23 802.1,736,0.00,0.00,0.00, 993.78,TP_Integrated 3_0,
2025.08.14 20:30:00,737,NAS100,buy,out,0.01,23 894.8,737,0.00,0.00,- 0.93, 992.85,,
2025.08.14 20:30:00,738,NAS100,buy,in,0.01,23 895.0,738,0.00,0.00,0.00, 992.85,TP_Integrated 3_0,
2025.08.14 23:15:00,739,NAS100,sell,out,0.01,23 787.4,739,0.00,0.00,- 1.08, 991.77,,
2025.08.14 23:15:00,740,NAS100,sell,in,0.01,23 787.4,740,0.00,0.00,0.00, 991.77,TP_Integrated 3_0,
2025.08.15 06:15:00,741,NAS100,buy,out,0.01,23 836.6,741,0.00, 0.02,- 0.49, 991.30,,
2025.08.15 06:15:00,742,NAS100,buy,in,0.01,23 836.6,742,0.00,0.00,0.00, 991.30,TP_Integrated 3_0,
2025.08.15 12:15:00,743,NAS100,sell,out,0.01,23 812.9,743,0.00,0.00,- 0.24, 991.06,,
2025.08.15 12:15:01,744,NAS100,sell,in,0.01,23 812.9,744,0.00,0.00,0.00, 991.06,TP_Integrated 3_0,
2025.08.18 03:00:00,745,NAS100,buy,out,0.01,23 781.4,745,0.00, 0.05, 0.32, 991.43,,
2025.08.18 03:00:00,746,NAS100,buy,in,0.01,23 780.1,746,0.00,0.00,0.00, 991.43,TP_Integrated 3_0,
2025.08.18 09:15:02,747,NAS100,sell,out,0.01,23 753.4,747,0.00,0.00,- 0.27, 991.16,,
2025.08.18 09:15:03,748,NAS100,sell,in,0.01,23 750.9,748,0.00,0.00,0.00, 991.16,TP_Integrated 3_0,
2025.08.18 22:45:00,749,NAS100,buy,out,0.01,23 724.1,749,0.00,0.00, 0.27, 991.43,,
2025.08.18 22:45:00,750,NAS100,buy,in,0.01,23 724.1,750,0.00,0.00,0.00, 991.43,TP_Integrated 3_0,
2025.08.19 04:45:00,751,NAS100,sell,out,0.01,23 707.2,751,0.00,- 0.04,- 0.17, 991.22,,
2025.08.19 04:45:00,752,NAS100,sell,in,0.01,23 707.2,752,0.00,0.00,0.00, 991.22,TP_Integrated 3_0,
2025.08.19 12:15:00,753,NAS100,buy,out,0.01,23 721.9,753,0.00,0.00,- 0.15, 991.07,,
2025.08.19 12:15:01,754,NAS100,buy,in,0.01,23 721.9,754,0.00,0.00,0.00, 991.07,TP_Integrated 3_0,
2025.08.19 14:45:00,755,NAS100,sell,out,0.01,23 691.2,755,0.00,0.00,- 0.31, 990.76,,
2025.08.19 14:45:01,756,NAS100,sell,in,0.01,23 691.2,756,0.00,0.00,0.00, 990.76,TP_Integrated 3_0,
2025.08.19 15:00:00,757,NAS100,buy,out,0.01,23 708.1,757,0.00,0.00,- 0.17, 990.59,,
2025.08.19 15:00:00,758,NAS100,buy,in,0.01,23 708.4,758,0.00,0.00,0.00, 990.59,TP_Integrated 3_0,
2025.08.19 15:15:00,759,NAS100,sell,out,0.01,23 694.2,759,0.00,0.00,- 0.14, 990.45,,
2025.08.19 15:15:00,760,NAS100,sell,in,0.01,23 694.2,760,0.00,0.00,0.00, 990.45,TP_Integrated 3_0,
2025.08.19 15:30:01,761,NAS100,buy,out,0.01,23 712.9,761,0.00,0.00,- 0.19, 990.26,,
2025.08.19 15:30:01,762,NAS100,buy,in,0.01,23 713.1,762,0.00,0.00,0.00, 990.26,TP_Integrated 3_0,
2025.08.19 16:00:00,763,NAS100,sell,out,0.01,23 675.7,763,0.00,0.00,- 0.37, 989.89,,
2025.08.19 16:00:00,764,NAS100,sell,in,0.01,23 674.9,764,0.00,0.00,0.00, 989.89,TP_Integrated 3_0,
2025.08.20 14:15:01,765,NAS100,buy,out,0.01,23 381.3,765,0.00, 0.02, 2.94, 992.85,,
2025.08.20 14:15:02,766,NAS100,buy,in,0.01,23 381.3,766,0.00,0.00,0.00, 992.85,TP_Integrated 3_0,
2025.08.20 14:45:00,767,NAS100,sell,out,0.01,23 335.9,767,0.00,0.00,- 0.45, 992.40,,
2025.08.20 14:45:00,768,NAS100,sell,in,0.01,23 335.9,768,0.00,0.00,0.00, 992.40,TP_Integrated 3_0,
2025.08.21 01:15:00,769,NAS100,buy,out,0.01,23 264.4,769,0.00, 0.02, 0.72, 993.14,,
2025.08.21 01:15:01,770,NAS100,buy,in,0.01,23 264.4,770,0.00,0.00,0.00, 993.14,TP_Integrated 3_0,
2025.08.21 03:45:00,771,NAS100,sell,out,0.01,23 239.9,771,0.00,0.00,- 0.25, 992.89,,
2025.08.21 03:45:00,772,NAS100,sell,in,0.01,23 239.9,772,0.00,0.00,0.00, 992.89,TP_Integrated 3_0,
2025.08.21 05:00:00,773,NAS100,buy,out,0.01,23 291.8,773,0.00,0.00,- 0.52, 992.37,,
2025.08.21 05:00:00,774,NAS100,buy,in,0.01,23 293.1,774,0.00,0.00,0.00, 992.37,TP_Integrated 3_0,
2025.08.21 12:15:00,775,NAS100,sell,out,0.01,23 238.9,775,0.00,0.00,- 0.54, 991.83,,
2025.08.21 12:15:01,776,NAS100,sell,in,0.01,23 238.9,776,0.00,0.00,0.00, 991.83,TP_Integrated 3_0,
2025.08.22 12:00:00,777,NAS100,buy,out,0.01,23 193.9,777,0.00, 0.02, 0.45, 992.30,,
2025.08.22 12:00:00,778,NAS100,buy,in,0.01,23 193.9,778,0.00,0.00,0.00, 992.30,TP_Integrated 3_0,
2025.08.25 12:00:00,779,NAS100,sell,out,0.01,23 447.2,779,0.00,- 0.13, 2.53, 994.70,,
2025.08.25 12:00:01,780,NAS100,sell,in,0.01,23 447.5,780,0.00,0.00,0.00, 994.70,TP_Integrated 3_0,
2025.08.25 17:45:00,781,NAS100,buy,out,0.01,23 478.9,781,0.00,0.00,- 0.31, 994.39,,
2025.08.25 17:45:00,782,NAS100,buy,in,0.01,23 479.7,782,0.00,0.00,0.00, 994.39,TP_Integrated 3_0,
2025.08.25 23:30:00,783,NAS100,sell,out,0.01,23 454.2,783,0.00,0.00,- 0.26, 994.13,,
2025.08.25 23:30:01,784,NAS100,sell,in,0.01,23 454.2,784,0.00,0.00,0.00, 994.13,TP_Integrated 3_0,
2025.08.26 13:30:00,785,NAS100,buy,out,0.01,23 447.6,785,0.00, 0.02, 0.07, 994.22,,
2025.08.26 13:30:01,786,NAS100,buy,in,0.01,23 447.6,786,0.00,0.00,0.00, 994.22,TP_Integrated 3_0,
2025.08.26 15:15:01,787,NAS100,sell,out,0.01,23 394.7,787,0.00,0.00,- 0.53, 993.69,,
2025.08.26 15:15:01,788,NAS100,sell,in,0.01,23 394.9,788,0.00,0.00,0.00, 993.69,TP_Integrated 3_0,
2025.08.26 16:15:00,789,NAS100,buy,out,0.01,23 427.1,789,0.00,0.00,- 0.32, 993.37,,
2025.08.26 16:15:00,790,NAS100,buy,in,0.01,23 427.1,790,0.00,0.00,0.00, 993.37,TP_Integrated 3_0,
2025.08.27 16:15:00,791,NAS100,sell,out,0.01,23 516.0,791,0.00,- 0.04, 0.89, 994.22,,
2025.08.27 16:15:00,792,NAS100,sell,in,0.01,23 514.5,792,0.00,0.00,0.00, 994.22,TP_Integrated 3_0,
2025.08.27 18:45:00,793,NAS100,buy,out,0.01,23 554.2,793,0.00,0.00,- 0.40, 993.82,,
2025.08.27 18:45:00,794,NAS100,buy,in,0.01,23 554.2,794,0.00,0.00,0.00, 993.82,TP_Integrated 3_0,
2025.08.27 19:45:00,795,NAS100,sell,out,0.01,23 523.2,795,0.00,0.00,- 0.31, 993.51,,
2025.08.27 19:45:01,796,NAS100,sell,in,0.01,23 523.2,796,0.00,0.00,0.00, 993.51,TP_Integrated 3_0,
2025.08.27 20:00:00,797,NAS100,buy,out,0.01,23 553.7,797,0.00,0.00,- 0.31, 993.20,,
2025.08.27 20:00:01,798,NAS100,buy,in,0.01,23 553.9,798,0.00,0.00,0.00, 993.20,TP_Integrated 3_0,
2025.08.27 23:45:00,799,NAS100,sell,out,0.01,23 479.2,799,0.00,0.00,- 0.75, 992.45,,
2025.08.27 23:45:00,800,NAS100,sell,in,0.01,23 477.7,800,0.00,0.00,0.00, 992.45,TP_Integrated 3_0,
2025.08.28 07:00:00,801,NAS100,buy,out,0.01,23 533.0,801,0.00, 0.02,- 0.55, 991.92,,
2025.08.28 07:00:00,802,NAS100,buy,in,0.01,23 533.0,802,0.00,0.00,0.00, 991.92,TP_Integrated 3_0,
2025.08.28 09:00:00,803,NAS100,sell,out,0.01,23 496.5,803,0.00,0.00,- 0.37, 991.55,,
2025.08.28 09:00:01,804,NAS100,sell,in,0.01,23 496.5,804,0.00,0.00,0.00, 991.55,TP_Integrated 3_0,
2025.08.28 09:30:00,805,NAS100,buy,out,0.01,23 535.1,805,0.00,0.00,- 0.39, 991.16,,
2025.08.28 09:30:00,806,NAS100,buy,in,0.01,23 536.4,806,0.00,0.00,0.00, 991.16,TP_Integrated 3_0,
2025.08.29 10:45:01,807,NAS100,sell,out,0.01,23 662.9,807,0.00,- 0.04, 1.27, 992.39,,
2025.08.29 10:45:01,808,NAS100,sell,in,0.01,23 662.9,808,0.00,0.00,0.00, 992.39,TP_Integrated 3_0,
2025.09.01 03:30:00,809,NAS100,buy,out,0.01,23 504.2,809,0.00, 0.05, 1.59, 994.03,,
2025.09.01 03:30:00,810,NAS100,buy,in,0.01,23 504.2,810,0.00,0.00,0.00, 994.03,TP_Integrated 3_0,
2025.09.01 05:15:00,811,NAS100,sell,out,0.01,23 449.2,811,0.00,0.00,- 0.55, 993.48,,
2025.09.01 05:15:00,812,NAS100,sell,in,0.01,23 449.5,812,0.00,0.00,0.00, 993.48,TP_Integrated 3_0,
2025.09.01 13:00:00,813,NAS100,buy,out,0.01,23 451.2,813,0.00,0.00,- 0.02, 993.46,,
2025.09.01 13:00:00,814,NAS100,buy,in,0.01,23 450.4,814,0.00,0.00,0.00, 993.46,TP_Integrated 3_0,
2025.09.01 14:45:00,815,NAS100,sell,out,0.01,23 423.5,815,0.00,0.00,- 0.27, 993.19,,
2025.09.01 14:45:01,816,NAS100,sell,in,0.01,23 424.0,816,0.00,0.00,0.00, 993.19,TP_Integrated 3_0,
2025.09.01 17:00:00,817,NAS100,buy,out,0.01,23 455.4,817,0.00,0.00,- 0.31, 992.88,,
2025.09.01 17:00:00,818,NAS100,buy,in,0.01,23 456.7,818,0.00,0.00,0.00, 992.88,TP_Integrated 3_0,
2025.09.02 02:15:00,819,NAS100,sell,out,0.01,23 421.3,819,0.00,- 0.04,- 0.35, 992.49,,
2025.09.02 02:15:01,820,NAS100,sell,in,0.01,23 421.3,820,0.00,0.00,0.00, 992.49,TP_Integrated 3_0,
2025.09.02 23:15:00,821,NAS100,buy,out,0.01,23 324.2,821,0.00,0.00, 0.97, 993.46,,
2025.09.02 23:15:00,822,NAS100,buy,in,0.01,23 324.5,822,0.00,0.00,0.00, 993.46,TP_Integrated 3_0,
2025.09.03 21:15:00,823,NAS100,sell,out,0.01,23 325.0,823,0.00,- 0.04, 0.01, 993.43,,
2025.09.03 21:15:00,824,NAS100,sell,in,0.01,23 325.8,824,0.00,0.00,0.00, 993.43,TP_Integrated 3_0,
2025.09.03 23:15:00,825,NAS100,buy,out,0.01,23 424.8,825,0.00,0.00,- 0.99, 992.44,,
2025.09.03 23:15:00,826,NAS100,buy,in,0.01,23 424.8,826,0.00,0.00,0.00, 992.44,TP_Integrated 3_0,
2025.09.04 17:15:00,827,NAS100,sell,out,0.01,23 408.5,827,0.00,- 0.04,- 0.16, 992.24,,
2025.09.04 17:15:00,828,NAS100,sell,in,0.01,23 409.2,828,0.00,0.00,0.00, 992.24,TP_Integrated 3_0,
2025.09.04 17:45:00,829,NAS100,buy,out,0.01,23 477.2,829,0.00,0.00,- 0.68, 991.56,,
2025.09.04 17:45:00,830,NAS100,buy,in,0.01,23 476.4,830,0.00,0.00,0.00, 991.56,TP_Integrated 3_0,
2025.09.05 18:00:00,831,NAS100,sell,out,0.01,23 522.9,831,0.00,- 0.04, 0.47, 991.99,,
2025.09.05 18:00:00,832,NAS100,sell,in,0.01,23 523.9,832,0.00,0.00,0.00, 991.99,TP_Integrated 3_0,
2025.09.08 02:00:00,833,NAS100,buy,out,0.01,23 724.2,833,0.00, 0.05,- 2.00, 990.04,,
2025.09.08 02:00:00,834,NAS100,buy,in,0.01,23 725.7,834,0.00,0.00,0.00, 990.04,TP_Integrated 3_0,
2025.09.08 22:30:00,835,NAS100,sell,out,0.01,23 752.5,835,0.00,0.00, 0.27, 990.31,,
2025.09.08 22:30:00,836,NAS100,sell,in,0.01,23 753.5,836,0.00,0.00,0.00, 990.31,TP_Integrated 3_0,
2025.09.08 22:45:00,837,NAS100,buy,out,0.01,23 786.4,837,0.00,0.00,- 0.33, 989.98,,
2025.09.08 22:45:00,838,NAS100,buy,in,0.01,23 786.2,838,0.00,0.00,0.00, 989.98,TP_Integrated 3_0,
2025.09.09 17:30:00,839,NAS100,sell,out,0.01,23 798.3,839,0.00,- 0.04, 0.12, 990.06,,
2025.09.09 17:30:00,840,NAS100,sell,in,0.01,23 798.3,840,0.00,0.00,0.00, 990.06,TP_Integrated 3_0,
2025.09.09 21:15:00,841,NAS100,buy,out,0.01,23 830.5,841,0.00,0.00,- 0.32, 989.74,,
2025.09.09 21:15:00,842,NAS100,buy,in,0.01,23 830.5,842,0.00,0.00,0.00, 989.74,TP_Integrated 3_0,
2025.09.10 20:30:00,843,NAS100,sell,out,0.01,23 876.0,843,0.00,- 0.04, 0.46, 990.16,,
2025.09.10 20:30:00,844,NAS100,sell,in,0.01,23 876.0,844,0.00,0.00,0.00, 990.16,TP_Integrated 3_0,
2025.09.11 04:30:00,845,NAS100,buy,out,0.01,23 910.5,845,0.00, 0.02,- 0.35, 989.83,,
2025.09.11 04:30:00,846,NAS100,buy,in,0.01,23 909.3,846,0.00,0.00,0.00, 989.83,TP_Integrated 3_0,
2025.09.11 08:00:00,847,NAS100,sell,out,0.01,23 875.1,847,0.00,0.00,- 0.34, 989.49,,
2025.09.11 08:00:00,848,NAS100,sell,in,0.01,23 875.6,848,0.00,0.00,0.00, 989.49,TP_Integrated 3_0,
2025.09.11 10:00:00,849,NAS100,buy,out,0.01,23 915.5,849,0.00,0.00,- 0.40, 989.09,,
2025.09.11 10:00:00,850,NAS100,buy,in,0.01,23 914.3,850,0.00,0.00,0.00, 989.09,TP_Integrated 3_0,
2025.09.12 11:45:00,851,NAS100,sell,out,0.01,23 997.8,851,0.00,- 0.04, 0.84, 989.89,,
2025.09.12 11:45:00,852,NAS100,sell,in,0.01,23 997.8,852,0.00,0.00,0.00, 989.89,TP_Integrated 3_0,
2025.09.12 13:15:01,853,NAS100,buy,out,0.01,24 016.2,853,0.00,0.00,- 0.18, 989.71,,
2025.09.12 13:15:01,854,NAS100,buy,in,0.01,24 016.2,854,0.00,0.00,0.00, 989.71,TP_Integrated 3_0,
2025.09.15 12:30:02,855,NAS100,sell,out,0.01,24 104.1,855,0.00,- 0.13, 0.88, 990.46,,
2025.09.15 12:30:02,856,NAS100,sell,in,0.01,24 104.1,856,0.00,0.00,0.00, 990.46,TP_Integrated 3_0,
2025.09.15 14:00:00,857,NAS100,buy,out,0.01,24 147.3,857,0.00,0.00,- 0.43, 990.03,,
2025.09.15 14:00:00,858,NAS100,buy,in,0.01,24 147.3,858,0.00,0.00,0.00, 990.03,TP_Integrated 3_0,
2025.09.16 17:00:00,859,NAS100,sell,out,0.01,24 313.0,859,0.00,- 0.04, 1.66, 991.65,,
2025.09.16 17:00:00,860,NAS100,sell,in,0.01,24 311.8,860,0.00,0.00,0.00, 991.65,TP_Integrated 3_0,
2025.09.17 11:00:00,861,NAS100,buy,out,0.01,24 326.5,861,0.00, 0.02,- 0.15, 991.52,,
2025.09.17 11:00:00,862,NAS100,buy,in,0.01,24 325.5,862,0.00,0.00,0.00, 991.52,TP_Integrated 3_0,
2025.09.17 11:45:00,863,NAS100,sell,out,0.01,24 261.0,863,0.00,0.00,- 0.65, 990.87,,
2025.09.17 11:45:00,864,NAS100,sell,in,0.01,24 261.0,864,0.00,0.00,0.00, 990.87,TP_Integrated 3_0,
2025.09.17 23:45:01,865,NAS100,buy,out,0.01,24 275.6,865,0.00,0.00,- 0.15, 990.72,,
2025.09.17 23:45:01,866,NAS100,buy,in,0.01,24 275.6,866,0.00,0.00,0.00, 990.72,TP_Integrated 3_0,
2025.09.19 05:15:00,867,NAS100,sell,out,0.01,24 484.8,867,0.00,- 0.08, 2.09, 992.73,,
2025.09.19 05:15:00,868,NAS100,sell,in,0.01,24 483.8,868,0.00,0.00,0.00, 992.73,TP_Integrated 3_0,
2025.09.19 06:30:00,869,NAS100,buy,out,0.01,24 517.7,869,0.00,0.00,- 0.34, 992.39,,
2025.09.19 06:30:00,870,NAS100,buy,in,0.01,24 517.7,870,0.00,0.00,0.00, 992.39,TP_Integrated 3_0,
2025.09.19 07:15:00,871,NAS100,sell,out,0.01,24 468.8,871,0.00,0.00,- 0.49, 991.90,,
2025.09.19 07:15:00,872,NAS100,sell,in,0.01,24 468.8,872,0.00,0.00,0.00, 991.90,TP_Integrated 3_0,
2025.09.19 13:15:00,873,NAS100,buy,out,0.01,24 495.7,873,0.00,0.00,- 0.27, 991.63,,
2025.09.19 13:15:00,874,NAS100,buy,in,0.01,24 495.7,874,0.00,0.00,0.00, 991.63,TP_Integrated 3_0,
2025.09.22 10:30:00,875,NAS100,sell,out,0.01,24 543.7,875,0.00,- 0.13, 0.48, 991.98,,
2025.09.22 10:30:00,876,NAS100,sell,in,0.01,24 543.2,876,0.00,0.00,0.00, 991.98,TP_Integrated 3_0,
2025.09.22 17:00:00,877,NAS100,buy,out,0.01,24 661.6,877,0.00,0.00,- 1.18, 990.80,,
2025.09.22 17:00:00,878,NAS100,buy,in,0.01,24 664.6,878,0.00,0.00,0.00, 990.80,TP_Integrated 3_0,
2025.09.23 16:45:00,879,NAS100,sell,out,0.01,24 739.0,879,0.00,- 0.04, 0.74, 991.50,,
2025.09.23 16:45:00,880,NAS100,sell,in,0.01,24 736.1,880,0.00,0.00,0.00, 991.50,TP_Integrated 3_0,
2025.09.24 10:00:00,881,NAS100,buy,out,0.01,24 675.7,881,0.00, 0.02, 0.60, 992.12,,
2025.09.24 10:00:00,882,NAS100,buy,in,0.01,24 674.9,882,0.00,0.00,0.00, 992.12,TP_Integrated 3_0,
2025.09.24 10:30:00,883,NAS100,sell,out,0.01,24 636.2,883,0.00,0.00,- 0.39, 991.73,,
